-758,-14010,3272,-107,102,19,579,572,586,542,550
-758,-14010,3272,-107,102,19,579,572,586,542,550
-934,-14154,3044,238,93,69,579,571,583,541,550
-806,-14054,3284,417,73,154,580,571,585,540,552
-678,-14334,3040,352,111,316,578,571,586,541,552
-678,-14334,3040,352,111,316,578,571,586,541,552
-906,-14306,3140,897,200,522,579,573,586,542,551
-798,-14530,3032,1285,191,742,579,572,586,540,550
-798,-14530,3032,1285,191,742,579,572,586,540,550
-1266,-14478,3048,3254,62,1074,579,571,585,542,550
-1266,-14478,3048,3254,62,1074,579,571,585,542,550
-1498,-15510,3036,9065,-50,1409,577,555,571,537,539
-866,-15522,5388,17677,710,3685,574,502,517,495,503
-1426,-18606,5444,17177,212,6863,523,409,423,414,436
-1426,-18606,5444,17177,212,6863,523,409,423,414,436
218,-21534,3852,12015,-2619,13335,562,363,373,357,373
-1398,-21650,12904,3528,1808,20664,553,341,347,332,349
-1398,-21650,12904,3528,1808,20664,553,341,347,332,349
-4526,-16854,11560,-10055,7109,23450,515,333,339,327,341
-4822,-9634,6924,1464,9176,28148,545,332,339,324,338
-4822,-9634,6924,1464,9176,28148,545,332,339,324,338
-5202,-1270,3684,9670,9781,25162,537,333,338,324,340
-4942,8386,3020,3565,7282,14459,535,335,340,324,340
-3634,8586,-116,-4544,1727,19,530,335,341,326,340
-3634,8586,-116,-4544,1727,19,530,335,341,326,340
-3030,3530,-208,1764,-4512,-11200,536,337,342,326,342
-2978,2842,-168,3247,-5346,-12233,535,339,342,329,341
-2978,2842,-168,3247,-5346,-12233,535,339,342,329,341
-2978,2842,-168,3247,-5346,-12233,535,339,342,329,341
-2978,2842,-168,3247,-5346,-12233,535,339,342,329,341
-2958,-27798,18704,-728,-8060,-11670,541,340,345,328,342
-6262,-31258,18832,-4711,-10,1250,540,340,346,330,345
-6262,-31258,18832,-4711,-10,1250,540,340,346,330,345
-6262,-31258,18832,-4711,-10,1250,540,340,346,330,345
-6438,-8550,7816,-8236,7290,15869,541,341,346,330,345
-5438,-1274,4876,-7006,6380,14270,541,343,347,330,345
-5438,-1274,4876,-7006,6380,14270,541,343,347,330,345
-5886,3618,2800,-4381,4221,7879,541,343,347,331,346
-6686,5174,1984,-2239,579,-1259,542,343,348,332,347
-6686,5174,1984,-2239,579,-1259,542,343,348,332,347
-5506,2966,1708,2744,-3709,-10621,541,343,348,331,348
-4098,-1970,3124,9523,-6473,-16152,541,343,349,331,346
-4098,-1970,3124,9523,-6473,-16152,541,343,349,331,346
-3990,-9982,8292,9301,-7218,-17534,542,345,351,333,346
-3990,-9982,8292,9301,-7218,-17534,542,345,351,333,346
-3438,-17434,11528,8594,-5961,-13982,540,344,349,331,349
-4182,-19750,13100,4047,-2897,-8864,541,345,350,332,347
-4182,-19750,13100,4047,-2897,-8864,541,345,350,332,347
-4182,-19750,13100,4047,-2897,-8864,541,345,350,332,347
-5074,-18218,11996,-1969,-308,-4975,541,345,350,332,348
