-4716,-15743,-2376,1385,-241,-3,577,601,609,555,575
-4624,-15323,-2032,1350,-322,64,576,601,610,554,576
-4552,-15539,-1828,1672,-222,165,576,602,609,555,577
-4552,-15539,-1828,1672,-222,165,576,602,609,555,577
-4556,-15467,-1668,2609,-192,348,576,602,611,556,575
-4860,-15403,-1340,2360,50,462,576,602,611,556,576
-4860,-15403,-1340,2360,50,462,576,602,611,556,576
-5796,-14931,-1740,2806,345,619,573,601,611,557,578
-5796,-14931,-1740,2806,345,619,573,601,611,557,578
-5796,-14931,-1740,2806,345,619,573,601,611,557,578
-5796,-14931,-1740,2806,345,619,573,601,611,557,578
-10136,-13575,520,5233,344,2296,574,601,610,556,577
-11256,-10683,1048,5316,761,4283,574,604,611,556,578
-11256,-10683,1048,5316,761,4283,574,604,611,556,578
-10660,-10519,3372,-699,281,1711,575,604,613,559,578
-10660,-10519,3372,-699,281,1711,575,604,613,559,578
-9488,-10643,-12,-18440,-1346,-3184,588,605,611,558,580
-9488,-10643,-12,-18440,-1346,-3184,588,605,611,558,580
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-3048,-13111,-8340,-28506,-8576,-9388,587,603,601,551,568
-1116,-16839,-5288,-5840,-19840,-2966,549,498,486,448,446
-1116,-16839,-5288,-5840,-19840,-2966,549,498,486,448,446
-1116,-16839,-5288,-5840,-19840,-2966,549,498,486,448,446
-1116,-16839,-5288,-5840,-19840,-2966,549,498,486,448,446
-2436,-13387,-2040,-5578,-17326,-2442,547,494,484,443,444
-1916,-13635,-504,-6651,-15237,-2783,544,491,481,440,441
-1916,-13635,-504,-6651,-15237,-2783,544,491,481,440,441
-2496,-15135,-1304,-5396,-11678,-2088,576,492,478,441,443
-3484,-15891,-2892,-4189,-10093,-1372,560,487,477,437,440
-2792,-15443,2576,171,-5830,327,563,482,472,433,434
-2792,-15443,2576,171,-5830,327,563,482,472,433,434
-5440,-13947,7716,1962,1502,766,544,484,474,433,437
-5244,-16199,-2352,-937,2589,432,565,488,478,434,441
-5244,-16199,-2352,-937,2589,432,565,488,478,434,441
-5320,-16579,-4440,1615,1157,1175,572,486,478,436,441
-5320,-16579,-4440,1615,1157,1175,572,486,478,436,441
-5880,-14763,-1704,1838,882,1123,571,488,479,436,441
-5980,-14627,-2052,1980,511,835,575,490,481,436,443
-5852,-14503,-1732,1654,99,439,574,489,482,438,444
-5852,-14503,-1732,1654,99,439,574,489,482,438,444
-5672,-14507,-1756,1445,-96,283,569,491,483,437,445
-6092,-14455,-2036,1219,-100,331,568,492,482,438,446
