1263,-11900,-8039,-26,32,8,562,586,571,540,549
1243,-11864,-8163,-47,-15,-30,559,588,572,538,550
1243,-11864,-8163,-47,-15,-30,559,588,572,538,550
1255,-11892,-8299,6,27,-112,559,588,572,538,549
1179,-11820,-8167,-5,23,-181,561,586,569,538,549
1219,-11916,-8275,37,-12,-206,560,588,572,540,550
1219,-11916,-8275,37,-12,-206,560,588,572,540,550
1083,-11756,-8307,67,10,-218,561,586,571,538,549
1083,-11756,-8307,67,10,-218,561,586,571,538,549
955,-11740,-7947,300,22,-291,561,586,569,539,549
1047,-11696,-8019,359,19,-297,561,585,571,539,549
51,-12424,-7591,789,5,-337,561,588,571,538,551
51,-12424,-7591,789,5,-337,561,588,571,538,551
-1653,-15052,-6923,2324,-407,769,561,587,572,541,549
-2953,-18496,-5619,4698,-347,4276,503,586,572,539,543
-2953,-18496,-5619,4698,-347,4276,503,586,572,539,543
-2953,-18496,-5619,4698,-347,4276,503,586,572,539,543
-2729,-20532,-6535,5205,261,9930,516,585,569,538,535
-2729,-20532,-6535,5205,261,9930,516,585,569,538,535
-2729,-20532,-6535,5205,261,9930,516,585,569,538,535
-2729,-20532,-6535,5205,261,9930,516,585,569,538,535
-2729,-20532,-6535,5205,261,9930,516,585,569,538,535
-2297,-15792,-8831,13666,-3008,30658,569,576,551,524,522
-2297,-15792,-8831,13666,-3008,30658,569,576,551,524,522
-2297,-15792,-8831,13666,-3008,30658,569,576,551,524,522
-3085,-13256,-8327,12154,-5267,32443,564,567,547,517,512
-3957,-8680,-6879,17475,-7729,32851,538,555,541,508,503
-3957,-8680,-6879,17475,-7729,32851,538,555,541,508,503
-4661,-5208,-5303,17499,-7619,32851,490,551,542,506,502
-5261,-928,-3819,11948,-8036,29298,526,550,542,507,502
-5633,736,-2263,5733,-8800,24657,513,551,542,507,497
-5633,736,-2263,5733,-8800,24657,513,551,542,507,497
-5765,2340,-867,2158,-8720,19511,481,549,541,508,497
-6357,3208,997,-39,-8317,14174,436,549,540,505,492
-6357,3208,997,-39,-8317,14174,436,549,540,505,492
-7097,3004,1529,1903,-7028,9685,477,549,538,501,492
-7097,3004,1529,1903,-7028,9685,477,549,538,501,492
-8481,4256,3865,1901,-5297,5625,520,548,533,498,490
-9181,2608,3473,-681,-3315,1987,521,547,532,496,489
-10053,1400,3545,209,-1760,336,512,547,532,498,490
-10053,1400,3545,209,-1760,336,512,547,532,498,490
-11113,1552,3553,1283,-461,-364,490,548,536,499,492
-11577,1404,2901,282,61,-1197,484,549,535,501,495
-11577,1404,2901,282,61,-1197,484,549,535,501,495
-12197,820,2729,1053,28,-851,491,547,535,502,493
-12585,1148,2785,556,122,-938,502,549,535,502,495
-12493,648,2245,1793,-169,-348,508,550,535,502,496
-12493,648,2245,1793,-169,-348,508,550,535,502,496
-12429,1492,2869,1528,-234,-17,513,550,536,502,494
-12429,1492,2869,1528,-234,-17,513,550,536,502,494
