428,-13356,-3764,674,-63,134,559,566,577,533,533
428,-13356,-3764,674,-63,134,559,566,577,533,533
344,-13464,-3768,895,-78,105,558,565,577,534,535
544,-13348,-3664,854,-59,94,565,563,576,531,532
544,-13348,-3664,854,-59,94,565,563,576,531,532
236,-13536,-3768,518,1,79,575,563,575,532,533
256,-13824,-4044,1268,-82,154,576,563,575,530,530
256,-13824,-4044,1268,-82,154,576,563,575,530,530
-1640,-14500,-4320,1038,-547,-97,579,560,572,530,530
-2036,-14872,-4424,1111,-649,-242,583,535,543,514,515
-2036,-14872,-4424,1111,-649,-242,583,535,543,514,515
-1952,-17544,-4132,3320,-1499,953,544,492,508,484,489
-3768,-20532,-5680,10927,-4566,6098,532,442,467,440,452
-4172,-21276,-5480,32698,-12671,23733,582,397,429,396,404
-4172,-21276,-5480,32698,-12671,23733,582,397,429,396,404
-7032,-15872,2164,30885,-10501,28609,581,360,386,360,379
-5636,-17016,6036,28914,-5625,32875,580,341,358,343,363
-5636,-17016,6036,28914,-5625,32875,580,341,358,343,363
-9436,-15240,9336,28420,-470,32875,580,338,350,336,355
-9436,-15240,9336,28420,-470,32875,580,338,350,336,355
-7640,-11340,7020,29007,3469,32875,569,338,347,333,352
-8408,-5432,9800,17936,8827,32875,567,340,348,334,349
-8408,-5432,9800,17936,8827,32875,567,340,348,334,349
-6164,-2796,7812,827,12038,30223,563,339,349,333,348
-4952,-3896,6144,-2284,11881,26782,560,341,351,334,349
-3532,-1696,3640,5350,9594,23083,557,341,351,332,348
-3532,-1696,3640,5350,9594,23083,557,341,351,332,348
-2068,3696,2780,1348,7458,16200,555,342,354,336,351
-2680,2652,2444,-1898,4152,8765,552,343,352,335,350
-2680,2652,2444,-1898,4152,8765,552,343,352,335,350
-1852,4852,1720,6902,417,3388,553,344,353,336,350
-3720,7144,2896,1922,-1806,-3779,551,346,354,337,351
-3720,7144,2896,1922,-1806,-3779,551,346,354,337,351
-4716,6784,3692,-6300,-4194,-11072,550,346,355,337,351
-4716,6784,3692,-6300,-4194,-11072,550,346,355,337,351
-6604,2884,4200,-924,-6372,-20250,548,347,358,338,353
-6604,2884,4200,-924,-6372,-20250,548,347,358,338,353
-6112,764,5932,-7041,-6347,-24431,551,349,357,338,353
-6112,764,5932,-7041,-6347,-24431,551,349,357,338,353
-5628,-4808,5868,-7192,-5457,-27184,554,350,358,339,354
-6144,-6152,7140,-7633,-4560,-27115,556,353,358,340,354
-6144,-6152,7140,-7633,-4560,-27115,556,353,358,340,354
-6144,-6152,7140,-7633,-4560,-27115,556,353,358,340,354
-5468,-12508,5600,-5985,-2845,-26743,558,350,360,341,354
-5468,-12508,5600,-5985,-2845,-26743,558,350,360,341,354
-6720,-14596,7136,93,-2505,-23491,558,352,360,340,355
-7980,-14764,7108,-5869,-1746,-21611,557,354,359,341,354
-7380,-16624,6504,-7833,-1353,-18642,559,355,360,339,356
-7380,-16624,6504,-7833,-1353,-18642,559,355,360,339,356
-9160,-17712,7784,-373,-543,-13536,559,354,361,342,357
