-6960,-1020,13616,-1427,-5327,1663,511,576,589,544,553
-6960,-1020,13616,-1427,-5327,1663,511,576,589,544,553
-6296,-3768,15372,-2342,-4650,-267,515,577,591,546,553
-6296,-3768,15372,-2342,-4650,-267,515,577,591,546,553
-5080,-4240,17300,4196,-1517,418,522,577,593,544,554
-5080,-4240,17300,4196,-1517,418,522,577,593,544,554
-4908,-3584,16656,-2838,224,-1124,524,577,592,544,555
-4644,-5712,15564,-2724,1226,-1229,526,576,591,544,554
-4644,-5712,15564,-2724,1226,-1229,526,576,591,544,554
-4744,-4576,15400,1161,1401,-366,525,578,590,543,555
-4728,-4256,14620,-152,1319,-376,525,576,592,544,555
-4728,-4256,14620,-152,1319,-376,525,576,592,544,555
-4492,-4888,14372,-254,823,-393,529,577,591,544,555
-4676,-4592,14812,991,440,-35,527,577,589,544,555
-4492,-4480,15160,678,124,-189,524,576,592,544,554
-4492,-4480,15160,678,124,-189,524,576,592,544,554
-4440,-4480,15100,-12,84,-162,529,577,591,543,554
-5168,-5392,15000,556,13,-207,530,577,591,546,555
-5168,-5392,15000,556,13,-207,530,577,591,546,555
-6396,-5120,14732,1466,-317,140,529,576,590,546,554
-6396,-5120,14732,1466,-317,140,529,576,590,546,554
-6396,-5120,14732,1466,-317,140,529,576,590,546,554
-9724,-7088,15512,-2583,44,387,533,576,589,545,555
-17600,-9996,14816,-2107,4692,8267,544,572,583,541,556
-17600,-9996,14816,-2107,4692,8267,544,572,583,541,556
-11984,-1820,11776,3547,7402,10103,545,570,583,539,558
-5876,9808,12568,1888,8206,5429,544,568,584,538,556
-5876,9808,12568,1888,8206,5429,544,568,584,538,556
1644,11300,17200,228,6943,-4682,544,567,585,540,553
6648,7664,15864,4302,4672,-18334,542,570,589,539,552
6648,7664,15864,4302,4672,-18334,542,570,589,539,552
14644,-4064,19244,14760,736,-23640,544,570,589,540,553
11924,-13148,26060,16850,-851,-15224,544,570,585,542,554
172,-18576,17428,-7194,-5260,-6314,542,561,573,534,551
172,-18576,17428,-7194,-5260,-6314,542,561,573,534,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-7368,-27360,11972,-9215,-9151,7901,540,555,572,529,551
-15804,8340,14252,-838,3876,21930,533,555,581,529,554
-15804,8340,14252,-838,3876,21930,533,555,581,529,554
-6632,9560,15092,3403,10992,-1271,537,563,581,530,554
-1024,6956,15700,11382,8653,-11471,539,568,585,536,553
3532,2296,17044,15598,4930,-18639,541,567,587,539,554
3532,2296,17044,15598,4930,-18639,541,567,587,539,554
6444,372,17412,15865,954,-21552,541,567,589,538,554
6932,-5588,19348,16540,-1017,-18600,541,567,587,541,554
6932,-5588,19348,16540,-1017,-18600,541,567,587,541,554
