3292,-13175,-11317,-932,1691,-2411,547,599,601,546,570
3292,-13175,-11317,-932,1691,-2411,547,599,601,546,570
3292,-13175,-11317,-932,1691,-2411,547,599,601,546,570
3292,-13175,-11317,-932,1691,-2411,547,599,601,546,570
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2880,-11699,-10265,-69,60,209,551,599,598,546,569
2332,-16819,-7317,33089,-7262,24509,495,584,588,540,571
1116,-14311,-4813,33089,-4151,28361,532,579,585,538,568
1116,-14311,-4813,33089,-4151,28361,532,579,585,538,568
-1444,-7751,4947,33089,936,31942,498,571,582,539,568
-4140,-8191,7819,33089,4528,29288,479,566,574,537,571
-4140,-8191,7819,33089,4528,29288,479,566,574,537,571
-4140,-5711,6207,33089,3070,28747,507,558,563,529,570
-4140,-5711,6207,33089,3070,28747,507,558,563,529,570
-4636,-503,6143,33089,1314,26595,492,553,557,522,569
-4076,2857,4235,19270,-3057,23922,525,543,548,512,563
-4076,2857,4235,19270,-3057,23922,525,543,548,512,563
-3124,5121,4991,7138,-7319,21272,493,536,541,502,559
-4300,3537,6767,4968,-10602,19190,542,533,540,496,558
-4344,4701,10127,4953,-12295,16879,542,533,540,493,555
-4344,4701,10127,4953,-12295,16879,542,533,540,493,555
-4344,4701,10127,4953,-12295,16879,542,533,540,493,555
-4600,4853,12479,3038,-12305,12963,544,532,541,492,555
-4600,4853,12479,3038,-12305,12963,544,532,541,492,555
-3072,6573,13547,571,-12252,6707,545,533,541,494,555
-2556,4353,15563,2670,-10196,4661,550,536,545,496,556
-2556,4353,15563,2670,-10196,4661,550,536,545,496,556
-2160,6225,17143,3413,-8374,3183,552,533,543,498,555
-2160,6225,17143,3413,-8374,3183,552,533,543,498,555
-1496,7401,17523,-1310,-6327,523,551,536,544,498,555
-1320,7221,17563,-1807,-6053,249,552,534,544,498,557
-1320,7221,17563,-1807,-6053,249,552,534,544,498,557
-1808,5929,16947,-1459,-1055,-1843,552,533,546,500,556
-1732,5905,16847,-1521,-921,-1888,551,531,545,499,557
-1956,5509,16199,-1305,6,-2022,552,531,545,500,558
-1956,5509,16199,-1305,6,-2022,552,531,545,500,558
