-8917,-5060,6025,595,-187,-299,557,604,614,563,589
-8917,-5060,6025,595,-187,-299,557,604,614,563,589
-8801,-5156,5445,-6,-662,-901,556,603,614,564,588
-8393,-5536,5345,-276,-1555,-1449,556,603,613,565,589
-8393,-5536,5345,-276,-1555,-1449,556,603,613,565,589
-8645,-5708,5837,-295,-2412,-1838,556,602,613,562,588
-11493,-6600,6529,-2031,-2769,-1444,557,604,614,563,590
-11493,-6600,6529,-2031,-2769,-1444,557,604,614,563,590
-14113,-7728,8337,-415,-1529,992,557,604,613,565,588
-12805,-6648,8721,2063,760,4136,558,602,614,564,589
-12805,-6648,8721,2063,760,4136,558,602,614,564,589
-12321,-4556,8481,3690,2714,6179,558,604,613,565,588
-10465,-4604,8285,3511,2792,6602,560,603,613,563,589
-10465,-4604,8285,3511,2792,6602,560,603,613,563,589
-7525,-2916,6325,1626,4095,5489,557,603,612,565,588
-3501,-5488,1797,-2282,-2922,128,558,602,613,564,588
-3501,-5488,1797,-2282,-2922,128,558,602,613,564,588
-3189,-4400,2509,-456,-7722,-1793,559,603,613,565,591
-9721,-4936,7845,-3308,-9268,-4678,560,603,612,564,591
-9721,-4936,7845,-3308,-9268,-4678,560,603,612,564,591
-9721,-4936,7845,-3308,-9268,-4678,560,603,612,564,591
-9721,-4936,7845,-3308,-9268,-4678,560,603,612,564,591
-9721,-4936,7845,-3308,-9268,-4678,560,603,612,564,591
-16317,-7820,16401,4189,10416,13143,544,603,611,564,589
-14017,-4268,15209,7914,14458,19272,526,598,608,559,588
-12409,-1936,11833,8426,17162,21625,490,566,565,536,576
-12409,-1936,11833,8426,17162,21625,490,566,565,536,576
-11449,-1716,5565,20668,16157,22960,463,544,532,495,540
-11449,-1716,5565,20668,16157,22960,463,544,532,495,540
-11721,6912,-439,33026,13649,15105,456,490,461,420,489
-12913,7536,-1147,33026,13276,13995,458,488,458,417,487
-13453,7536,-5299,29168,8036,7387,521,478,433,394,461
-13453,7536,-5299,29168,8036,7387,521,478,433,394,461
-9765,10408,-5711,22616,-360,190,538,475,419,386,442
-10213,3788,-8267,24470,-8263,-2903,539,476,421,389,437
-10213,3788,-8267,24470,-8263,-2903,539,476,421,389,437
-8725,6160,-6151,25643,-17221,-6167,549,477,424,390,428
-5261,6328,-3987,17544,-26326,-8198,553,479,427,396,428
-5261,6328,-3987,17544,-26326,-8198,553,479,427,396,428
-2485,1652,-5051,11297,-32843,-9233,560,483,430,397,424
235,6160,6017,6825,-32843,-8951,562,485,430,390,423
235,6160,6017,6825,-32843,-8951,562,485,430,390,423
235,6160,6017,6825,-32843,-8951,562,485,430,390,423
-1953,-9148,14601,8882,-23488,-5368,562,483,427,386,418
-1953,-9148,14601,8882,-23488,-5368,562,483,427,386,418
-5289,2592,19361,4658,-16326,-4248,537,481,425,383,417
-7377,816,17369,-7707,-9346,-6326,536,479,424,384,416
-5857,-6068,15017,-526,-5152,-4799,558,481,425,383,413
-5857,-6068,15017,-526,-5152,-4799,558,481,425,383,413
-7149,908,17201,4563,-1370,-2609,561,479,423,383,413
