-4396,-15463,-3844,-710,-159,443,602,600,605,561,588
-4352,-15079,-3864,115,-267,356,600,597,606,560,589
-4320,-15047,-3912,155,-292,355,603,599,605,560,588
-4160,-15095,-3676,41,-407,-41,599,600,605,561,590
-4160,-15095,-3676,41,-407,-41,599,600,605,561,590
-4484,-14995,-3744,100,-306,13,601,600,605,561,588
-4376,-14831,-3808,124,-194,-5,599,599,607,561,588
-4376,-14831,-3808,124,-194,-5,599,599,607,561,588
-4280,-14871,-3692,120,-52,195,603,600,608,562,590
-4280,-14871,-3692,120,-52,195,603,600,608,562,590
-4280,-14871,-3692,120,-52,195,603,600,608,562,590
-4496,-14883,-3984,-161,8,166,604,600,605,562,587
-4496,-14883,-3984,-161,8,166,604,600,605,562,587
-3996,-15703,-3844,2681,437,537,600,600,605,562,588
-3996,-15703,-3844,2681,437,537,600,600,605,562,588
-3520,-15391,-2528,2260,1962,463,602,598,605,561,587
-3520,-15391,-2528,2260,1962,463,602,598,605,561,587
-4688,-17635,-4296,-328,1821,1737,601,598,603,561,588
-5248,-17483,-4300,-551,1661,1975,600,600,604,562,588
-5248,-17483,-4300,-551,1661,1975,600,600,604,562,588
-5248,-17483,-4300,-551,1661,1975,600,600,604,562,588
-12676,-11199,-8428,-7462,-9460,11540,601,597,604,562,588
-12676,-11199,-8428,-7462,-9460,11540,601,597,604,562,588
-10964,-9083,-7088,-6387,-14351,12124,600,597,604,562,588
-7468,-6315,-4780,-6671,-16446,9023,600,597,605,561,589
-6932,-6131,-4612,-6934,-16469,8372,601,597,606,563,589
-6932,-6131,-4612,-6934,-16469,8372,601,597,606,563,589
-2700,-8735,-636,-8558,-15206,522,602,598,609,562,591
3352,-16259,84,4749,-4012,-9727,602,598,608,564,593
3352,-16259,84,4749,-4012,-9727,602,598,608,564,593
3776,-21431,1116,15051,-65,-11276,603,599,608,563,590
3776,-21431,1116,15051,-65,-11276,603,599,608,563,590
-1116,-15491,4268,7125,6254,-13556,604,601,610,563,592
-1908,-16119,4108,4639,6620,-13813,603,599,607,562,589
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-5368,-20099,676,-6519,8371,-13419,603,600,608,561,592
-12672,-10167,-6812,-1296,-4634,12614,599,597,608,561,590
-12672,-10167,-6812,-1296,-4634,12614,599,597,608,561,590
-12084,-9379,-7448,-1246,-9353,14503,600,595,608,563,589
-9448,-6447,-3464,-113,-11964,14306,602,596,608,562,589
-9448,-6447,-3464,-113,-11964,14306,602,596,608,562,589
-7128,-5903,-1864,-4400,-12126,9781,604,598,609,562,590
-5044,-10783,-2292,-5668,-11862,4525,602,597,609,562,591
-5044,-10783,-2292,-5668,-11862,4525,602,597,609,562,591
-3412,-12235,-524,-686,-10604,256,604,597,610,562,591
-1068,-13375,1604,1021,-8018,-5363,603,598,610,563,589
