-1351,-14748,-8768,98,520,-949,548,599,607,556,571
-1451,-15080,-9200,146,397,-877,549,601,607,557,570
-1451,-15080,-9200,146,397,-877,549,601,607,557,570
-1303,-14800,-8672,394,510,-756,548,599,607,557,570
-1475,-15024,-8916,14,632,-661,550,600,606,557,570
-1475,-15024,-8916,14,632,-661,550,600,606,557,570
-1539,-15176,-9340,-469,487,-513,551,599,607,556,567
-1599,-15204,-8716,236,477,-197,548,601,607,556,570
-1747,-14884,-8816,-233,504,-282,546,600,605,555,568
-1635,-14792,-8856,-386,484,-273,547,600,608,556,569
-1507,-15252,-9432,-667,267,-260,548,600,607,557,569
-1507,-15252,-9432,-667,267,-260,548,600,607,557,569
-1695,-14960,-8636,855,34,-49,547,600,607,555,567
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-1811,-15184,-8928,529,-139,-125,538,599,606,556,568
-5055,-22728,-8528,29729,-10884,19425,482,538,548,517,525
-4295,-19372,-5608,33061,-10122,23795,482,524,534,504,509
-4295,-19372,-5608,33061,-10122,23795,482,524,534,504,509
-5003,-14764,-2548,33061,-5570,28791,543,519,519,474,496
-5511,-14000,-2512,33061,-5465,28600,500,519,516,469,497
-4955,-5476,-3224,29473,-7883,25782,456,513,509,462,496
-4955,-5476,-3224,29473,-7883,25782,456,513,509,462,496
-5355,-1904,-1508,16946,-11226,21503,459,500,494,447,488
-6471,-4460,2972,8069,-14144,16735,552,488,474,430,477
-6471,-4460,2972,8069,-14144,16735,552,488,474,430,477
-5927,-6488,2672,10718,-16397,14074,554,485,459,420,472
-6255,-5144,5060,13666,-18984,12967,558,489,458,418,471
-6255,-5144,5060,13666,-18984,12967,558,489,458,418,471
-5159,-3448,8648,9542,-21811,11479,560,494,460,421,476
-5159,-3448,8648,9542,-21811,11479,560,494,460,421,476
7493,-3964,24096,4115,-16816,13316,542,491,465,427,445
7493,-3964,24096,4115,-16816,13316,542,491,465,427,445
-6467,1364,16304,-11968,1423,-1985,542,485,449,414,451
-6467,1364,16304,-11968,1423,-1985,542,485,449,414,451
-5003,-9704,12528,-11568,5689,-153,548,470,453,411,458
-10319,-9584,14900,-1286,8456,1234,548,465,451,411,460
-10319,-9584,14900,-1286,8456,1234,548,465,451,411,460
-9479,-4484,12284,-1620,10218,-220,546,461,451,407,458
-9327,-6292,6760,-365,9016,-546,547,461,449,411,460
-9327,-6292,6760,-365,9016,-546,547,461,449,411,460
-9859,-6088,5452,4521,5353,171,547,469,455,412,458
-9379,-3284,4976,4335,-73,-532,549,473,455,414,459
-9075,-3744,2980,-213,-6837,-969,549,477,460,420,460
-9075,-3744,2980,-213,-6837,-969,549,477,460,420,460
