-10620,-6020,-2896,301,-40,31,547,585,585,532,550
-10460,-6028,-3184,300,39,-12,545,584,586,531,549
-10460,-6028,-3184,300,39,-12,545,584,586,531,549
-10624,-5952,-3056,157,33,-4,545,584,587,530,550
-10716,-6192,-3148,59,72,38,548,585,587,531,550
-10716,-6192,-3148,59,72,38,548,585,587,531,550
-10608,-5964,-2796,347,81,141,544,585,584,531,549
-10592,-5572,-2636,57,104,-84,546,585,588,531,550
-10624,-6788,-1828,1152,117,-124,546,585,586,529,551
-10624,-6788,-1828,1152,117,-124,546,585,586,529,551
-11248,-9196,1764,8482,1174,1658,547,586,585,530,550
-11416,-6584,5580,14979,5586,2636,546,584,584,530,548
-11416,-6584,5580,14979,5586,2636,546,584,584,530,548
-10692,-5404,6044,21321,11843,1184,546,581,581,527,548
-8400,-2316,5464,21883,18529,-1960,545,580,582,530,548
-8400,-2316,5464,21883,18529,-1960,545,580,582,530,548
-7672,-4140,2608,15098,22549,-6721,547,579,585,532,548
-7524,-7664,-1376,9532,23701,-7907,547,580,581,530,547
-6524,-11088,-4920,8413,24066,-7317,547,580,584,531,549
-6524,-11088,-4920,8413,24066,-7317,547,580,584,531,549
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-6384,-11220,-5336,8700,23937,-7213,546,581,583,534,550
-5264,-9620,-8608,733,1721,-578,530,582,584,533,549
-5264,-9620,-8608,733,1721,-578,530,582,584,533,549
-5204,-9832,-8776,1638,850,-246,533,581,584,534,550
-5204,-9832,-8776,1638,850,-246,533,581,584,534,550
-5496,-9592,-7992,473,342,-361,533,582,584,532,551
-5608,-9880,-7936,618,176,58,520,581,586,532,549
-5608,-9880,-7936,618,176,58,520,581,586,532,549
-5372,-9428,-7700,363,34,116,527,581,585,532,550
-5380,-9652,-7592,-509,-84,-2,533,583,584,532,550
-5412,-10112,-7712,-467,-396,3,534,582,583,533,551
-5412,-10112,-7712,-467,-396,3,534,582,583,533,551
-5472,-9740,-7644,-631,-700,57,530,581,585,533,549
-5500,-9572,-7276,-1181,-892,-99,530,582,585,532,552
-5500,-9572,-7276,-1181,-892,-99,530,582,585,532,552
-5484,-10072,-6892,-770,-730,-74,522,582,584,534,549
-5656,-9796,-7108,-595,-611,76,531,582,584,533,549
-5656,-9796,-7108,-595,-611,76,531,582,584,533,549
-5732,-9956,-6952,-1019,-345,0,533,581,585,534,552
-5732,-9956,-6952,-1019,-345,0,533,581,585,534,552
-5560,-10016,-7072,137,-144,223,533,580,583,534,550
