-12307,-10412,44,38,9,-101,505,583,592,533,537
-12411,-10472,-152,494,164,105,501,585,593,534,537
-12219,-10308,-512,550,48,197,509,586,594,533,536
-12219,-10308,-512,550,48,197,509,586,594,533,536
-12231,-9980,-320,832,-200,155,507,586,593,534,535
-12411,-10004,-220,191,-294,-42,513,583,595,532,537
-12263,-10380,-308,541,-432,232,501,585,593,531,537
-12263,-10380,-308,541,-432,232,501,585,593,531,537
-12123,-10264,-232,1382,-364,580,500,584,595,534,536
-12123,-10264,-232,1382,-364,580,500,584,595,534,536
-12175,-9364,244,1603,-39,315,505,583,596,533,537
-11979,-10104,-188,893,-20,-117,503,585,594,532,536
-11979,-10104,-188,893,-20,-117,503,585,594,532,536
-12155,-10284,656,2355,-57,174,517,585,593,533,535
-12263,-9776,1832,4031,573,243,516,584,594,536,539
-11619,-9956,3808,6603,2105,-205,522,583,593,534,538
-11619,-9956,3808,6603,2105,-205,522,583,593,534,538
-11267,-10740,5268,12874,5589,-998,523,583,590,533,536
-10711,-9116,4180,19963,9348,-2005,526,581,589,531,535
-10711,-9116,4180,19963,9348,-2005,526,581,589,531,535
-11039,-8276,5960,17944,11946,-4895,529,580,589,532,535
-11039,-8276,5960,17944,11946,-4895,529,580,589,532,535
-10827,-8628,5060,19753,14159,-7641,530,582,590,534,536
-10831,-7832,3392,18607,15413,-10833,526,582,591,532,538
-9411,-12572,2256,18464,16143,-12462,509,583,591,533,535
-9411,-12572,2256,18464,16143,-12462,509,583,591,533,535
-10103,-11380,1236,17542,16257,-12531,504,581,589,534,536
-9131,-13116,-432,8697,15685,-13210,502,583,593,535,538
-9131,-13116,-432,8697,15685,-13210,502,583,593,535,538
-7411,-19824,-3472,10853,14750,-9903,504,581,592,536,537
-8219,-14948,-2164,5578,12984,-7703,495,585,593,535,537
-8219,-14948,-2164,5578,12984,-7703,495,585,593,535,537
-7615,-18248,-4120,-1931,11267,-6851,514,582,592,537,539
-7231,-20052,-5172,8392,9806,-2875,517,584,594,535,538
-7231,-20052,-5172,8392,9806,-2875,517,584,594,535,538
-8271,-13572,-2672,10109,8092,-1400,512,583,594,537,539
-7907,-15440,-3044,395,6736,-2448,517,583,593,537,538
-7907,-15440,-3044,395,6736,-2448,517,583,593,537,538
-7907,-15440,-3044,395,6736,-2448,517,583,593,537,538
-7131,-17660,-4264,4139,5267,-414,502,582,592,538,537
-7131,-17660,-4264,4139,5267,-414,502,582,592,538,537
-7567,-15164,-3060,1425,2958,184,506,584,592,537,539
-7667,-14316,-2848,2256,2034,122,514,585,593,536,539
-7695,-13736,-1736,657,1413,-558,508,584,594,538,538
-7695,-13736,-1736,657,1413,-558,508,584,594,538,538
-7435,-14876,-1812,992,816,-651,510,582,593,536,539
-7435,-14876,-1812,992,816,-651,510,582,593,536,539
-7435,-14876,-1812,992,816,-651,510,582,593,536,539
-7499,-14388,-1812,1254,692,-644,510,584,594,537,539
-7499,-14388,-1812,1254,692,-644,510,584,594,537,539
