64,-6516,-13016,117,-59,155,561,606,611,559,573
24,-6652,-13112,-191,75,178,561,608,610,560,574
24,-6652,-13112,-191,75,178,561,608,610,560,574
20,-6608,-13224,-100,91,243,561,605,609,558,573
12,-6588,-13192,12,135,322,564,605,612,557,574
12,-6588,-13192,12,135,322,564,605,612,557,574
72,-6672,-13348,-526,111,236,563,607,609,560,573
256,-6848,-13712,-125,24,292,562,605,609,559,573
384,-6880,-13780,-436,-153,202,564,605,610,560,574
384,-6880,-13780,-436,-153,202,564,605,610,560,574
620,-6944,-14556,-1145,-611,185,564,606,610,559,574
744,-7424,-15908,-2167,-1844,443,562,606,610,557,576
744,-7424,-15908,-2167,-1844,443,562,606,610,557,576
-356,-7192,-15504,-788,-3298,964,564,605,610,558,574
-1968,-5704,-14668,-1907,-4136,747,565,605,609,557,573
-1968,-5704,-14668,-1907,-4136,747,565,605,609,557,573
-3192,-6624,-12936,-4088,-4522,335,564,605,610,559,573
-3192,-6624,-12936,-4088,-4522,335,564,605,610,559,573
-5912,-7560,-8016,2535,-5413,1903,566,606,610,560,574
-5912,-7560,-8016,2535,-5413,1903,566,606,610,560,574
-6300,-6952,-7328,7071,-3148,2752,567,606,611,560,574
-6300,-6952,-7328,7071,-3148,2752,567,606,611,560,574
-3348,-5516,-6204,8731,526,2843,566,606,609,559,574
-1596,-5212,-7624,9325,5887,1719,565,607,609,559,575
-1596,-5212,-7624,9325,5887,1719,565,607,609,559,575
4860,-5516,-16812,3534,7794,841,566,607,610,559,573
10144,-7172,-22324,-9009,3302,-1518,561,606,609,557,571
10144,-7172,-22324,-9009,3302,-1518,561,606,609,557,571
7944,-7704,-21336,-3906,-2399,-2363,562,606,610,559,574
2240,-6356,-15244,8860,-5602,-2428,562,607,610,560,574
-3676,-5384,-8420,4006,-4883,-3414,565,606,609,559,575
-3676,-5384,-8420,4006,-4883,-3414,565,606,609,559,575
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
-4088,-5532,-7928,2567,-4530,-3564,568,607,611,560,574
2068,-12632,-23868,19318,-7059,10790,554,603,498,466,474
2068,-12632,-23868,19318,-7059,10790,554,603,498,466,474
2068,-12632,-23868,19318,-7059,10790,554,603,498,466,474
2068,-12632,-23868,19318,-7059,10790,554,603,498,466,474
2068,-12632,-23868,19318,-7059,10790,554,603,498,466,474
-6152,-7140,-11432,27004,-27788,13913,502,527,370,348,350
-6152,-7140,-11432,27004,-27788,13913,502,527,370,348,350
-4328,-7824,-5936,18969,-31005,12354,482,498,358,334,335
-3388,-3408,-2060,16814,-32728,8664,503,485,349,330,334
-3388,-3408,-2060,16814,-32728,8664,503,485,349,330,334
