-4964,-12100,-2976,2449,1991,1740,587,599,607,562,587
-4964,-12100,-2976,2449,1991,1740,587,599,607,562,587
-4852,-12192,-3216,2374,2945,1996,589,600,608,562,588
-4520,-12192,-3224,2285,4016,2379,588,598,607,562,587
-4520,-12192,-3224,2285,4016,2379,588,598,607,562,587
-4564,-10612,-2868,944,4678,2136,588,599,608,562,587
-4236,-8792,-2808,-6524,4932,759,589,599,608,561,586
-3892,-11928,-6624,-10767,4809,134,587,598,607,561,587
-3892,-11928,-6624,-10767,4809,134,587,598,607,561,587
-4256,-13656,-9132,-5133,3984,406,588,597,606,562,586
-4256,-13656,-9132,-5133,3984,406,588,597,606,562,586
-4256,-13656,-9132,-5133,3984,406,588,597,606,562,586
-4256,-13656,-9132,-5133,3984,406,588,597,606,562,586
-4256,-13656,-9132,-5133,3984,406,588,597,606,562,586
-2748,-9500,-72,-535,-3199,-7226,586,599,608,561,588
-1508,-9592,468,-2002,-2501,-7076,587,598,607,562,588
-3932,-18472,-504,888,3830,-2149,587,600,610,562,588
-3932,-18472,-504,888,3830,-2149,587,600,610,562,588
-3420,-16780,-3936,6838,5977,957,587,599,609,562,586
-5684,-11616,-5800,5341,5426,2809,590,601,608,562,587
-5684,-11616,-5800,5341,5426,2809,590,601,608,562,587
-5684,-11616,-5800,5341,5426,2809,590,601,608,562,587
-5684,-11616,-5800,5341,5426,2809,590,601,608,562,587
-11616,-6972,-8696,4038,-4943,7567,587,597,608,561,585
-11616,-6972,-8696,4038,-4943,7567,587,597,608,561,585
-10484,-4036,-4512,1031,-8996,7158,587,598,608,562,587
-10484,-4036,-4512,1031,-8996,7158,587,598,608,562,587
-8876,-4092,-3940,-2589,-10204,6548,587,596,609,561,587
-7692,-6104,-5600,-4004,-10921,4971,587,597,607,561,585
-7692,-6104,-5600,-4004,-10921,4971,587,597,607,561,585
-3752,-6308,-3004,-5901,-10067,1558,585,598,607,561,587
-932,-6868,272,-9728,-6884,-4916,587,597,607,562,588
-932,-6868,272,-9728,-6884,-4916,587,597,607,562,588
2536,-14688,-2648,-8413,-1904,-9473,585,597,608,562,588
2668,-18576,-3324,1569,2724,-10194,587,598,607,562,589
1052,-16896,-2856,6693,5886,-9964,586,597,608,563,587
1052,-16896,-2856,6693,5886,-9964,586,597,608,563,587
-952,-17508,-3364,3730,7731,-8776,588,599,610,561,587
-3964,-18228,-4644,-991,8871,-5732,587,601,610,563,587
-3964,-18228,-4644,-991,8871,-5732,587,601,610,563,587
-4424,-17920,-4632,-1249,8842,-5298,586,598,609,562,588
-4424,-17920,-4632,-1249,8842,-5298,586,598,609,562,588
-4424,-17920,-4632,-1249,8842,-5298,586,598,609,562,588
-4424,-17920,-4632,-1249,8842,-5298,586,598,609,562,588
-4424,-17920,-4632,-1249,8842,-5298,586,598,609,562,588
-11196,-4696,-5884,8515,-9344,12030,583,597,610,563,587
-11196,-4696,-5884,8515,-9344,12030,583,597,610,563,587
-9216,132,-944,1811,-11357,9124,584,596,610,562,587
-9216,132,-944,1811,-11357,9124,584,596,610,562,587
-7412,-4252,-3836,-6474,-11192,4372,585,598,609,562,588
