-14452,-3569,14428,-2077,1504,5998,533,553,567,522,537
-14452,-3569,14428,-2077,1504,5998,533,553,567,522,537
-10904,3755,13832,6828,4413,8339,540,554,571,525,540
-10904,3755,13832,6828,4413,8339,540,554,571,525,540
-8252,9687,14240,2805,7015,1854,542,555,571,526,539
-8252,9687,14240,2805,7015,1854,542,555,571,526,539
-8252,9687,14240,2805,7015,1854,542,555,571,526,539
912,8831,14008,1240,5210,-16830,545,559,575,528,543
6256,-85,14240,8328,3232,-20708,546,558,573,527,541
9580,-3885,17240,17794,-39,-18328,546,556,569,525,540
9580,-3885,17240,17794,-39,-18328,546,556,569,525,540
8800,-6545,16828,3304,-3851,-11723,540,547,559,520,536
1092,-14841,16828,-10420,-8501,-2315,532,535,548,511,532
1092,-14841,16828,-10420,-8501,-2315,532,535,548,511,532
1092,-14841,16828,-10420,-8501,-2315,532,535,548,511,532
1092,-14841,16828,-10420,-8501,-2315,532,535,548,511,532
1092,-14841,16828,-10420,-8501,-2315,532,535,548,511,532
-19148,-3933,12192,-7766,-4976,18134,497,522,540,498,529
-19148,-3933,12192,-7766,-4976,18134,497,522,540,498,529
-19148,-3933,12192,-7766,-4976,18134,497,522,540,498,529
-19148,-3933,12192,-7766,-4976,18134,497,522,540,498,529
-16284,2859,15856,-3721,2365,18780,506,528,548,503,533
-16284,2859,15856,-3721,2365,18780,506,528,548,503,533
-10104,14695,14972,928,10155,4824,539,554,571,517,546
-4864,9619,13628,1779,8807,-7302,545,557,574,525,548
-4864,9619,13628,1779,8807,-7302,545,557,574,525,548
2212,7395,13844,12435,2223,-18170,545,561,577,528,547
2540,7471,13860,11948,1834,-18518,545,561,578,531,546
2540,7471,13860,11948,1834,-18518,545,561,578,531,546
5168,-821,16484,10671,-420,-19413,546,560,577,531,546
3328,-1621,15352,6958,-4770,-14079,546,562,576,533,547
620,-9233,14692,4755,-5162,-10642,543,559,573,529,547
620,-9233,14692,4755,-5162,-10642,543,559,573,529,547
-3152,-7237,14136,4371,-6083,-7259,543,560,574,530,548
-7500,-7677,12512,-822,-6151,-6409,543,559,571,528,545
-7500,-7677,12512,-822,-6151,-6409,543,559,571,528,545
-8940,-6505,14460,1140,-4445,-6150,544,560,571,530,549
-8940,-6505,14460,1140,-4445,-6150,544,560,571,530,549
-8388,-2757,14864,-38,-1242,-5335,543,559,572,527,546
-7780,-2481,16676,-1484,792,-5060,544,558,572,527,547
-7780,-2481,16676,-1484,792,-5060,544,558,572,527,547
-5012,-1897,15844,-1173,1767,-2002,542,556,574,528,545
-5060,-1809,15524,-1166,1728,-1863,540,555,572,528,547
-4920,-1701,15712,-1697,1413,-1239,539,555,572,527,545
-4920,-1701,15712,-1697,1413,-1239,539,555,572,527,545
-4440,-1517,14804,-1262,785,-1114,540,554,573,527,548
-4040,-1537,14668,456,440,-151,541,553,572,525,545
-4040,-1537,14668,456,440,-151,541,553,572,525,545
-4488,-1901,14268,-471,-113,-12,541,554,573,527,545
-4220,-2549,14560,-1313,-532,298,540,554,571,526,545
