-12984,-2731,10912,-984,-1072,-979,543,599,612,559,577
-12984,-2731,10912,-984,-1072,-979,543,599,612,559,577
-12752,-3723,10248,-1267,235,-1310,541,599,611,561,575
-12220,-3555,9748,-331,969,-1059,543,597,609,560,576
-12220,-3555,9748,-331,969,-1059,543,597,609,560,576
-12280,-2823,10312,-1744,1338,-1156,546,597,609,558,576
-12328,-2955,10328,-2074,1355,-1153,546,598,606,559,576
-12096,-4451,9376,-721,1036,-160,545,597,607,557,575
-12096,-4451,9376,-721,1036,-160,545,597,607,557,575
-12396,-3023,9924,1108,831,292,540,596,605,557,572
-12728,-5487,9960,3044,748,596,532,596,605,557,574
-12728,-5487,9960,3044,748,596,532,596,605,557,574
-15596,-4299,13468,6294,1033,1462,538,594,600,555,576
-15596,-4299,13468,6294,1033,1462,538,594,600,555,576
-22452,2085,20980,-6467,4871,73,492,585,593,547,574
-25620,5225,22324,-28379,12482,-1598,498,579,588,536,571
-25620,5225,22324,-28379,12482,-1598,498,579,588,536,571
-17740,17093,8728,-32500,12901,-5740,533,572,581,518,567
-14232,27713,-5088,-32500,8377,-8420,540,571,579,517,566
-13920,29217,-6952,-32500,6788,-9242,492,573,584,520,571
-13920,29217,-6952,-32500,6788,-9242,492,573,584,520,571
2872,-32891,-32468,-32500,6412,-21562,498,583,595,526,571
3768,-32891,-32468,-32500,6933,-19408,529,586,596,517,532
3768,-32891,-32468,-32500,6933,-19408,529,586,596,517,532
-10212,15665,-3808,33035,4035,6326,525,531,557,515,500
5952,-7243,7340,-12244,-2514,-9605,417,544,564,527,514
5952,-7243,7340,-12244,-2514,-9605,417,544,564,527,514
-260,-17251,-13160,5862,-5399,-4597,492,561,566,525,505
-260,-17251,-13160,5862,-5399,-4597,492,561,566,525,505
-260,-17251,-13160,5862,-5399,-4597,492,561,566,525,505
-7516,-14675,-6532,33035,-6829,10395,540,510,513,453,444
-7900,-8683,-9284,33035,-5361,16957,526,471,481,413,412
-7900,-8683,-9284,33035,-5361,16957,526,471,481,413,412
-7900,-8683,-9284,33035,-5361,16957,526,471,481,413,412
-7176,-7411,-8968,33035,-4977,17849,538,444,463,394,392
-7176,-7411,-8968,33035,-4977,17849,538,444,463,394,392
-10888,7773,-540,33035,-3903,23245,404,424,413,360,369
-17320,12597,16632,29486,-4236,11900,523,427,370,337,354
-17320,12597,16632,29486,-4236,11900,523,427,370,337,354
-19524,16757,20336,-26576,-2739,-2593,521,424,362,329,347
-20040,31897,21768,-32500,642,-20149,456,424,364,331,341
-20040,31897,21768,-32500,642,-20149,456,424,364,331,341
-10360,28293,-9156,-32500,-677,-32744,467,437,367,336,336
5532,-32891,-25676,-32063,9599,-937,435,440,365,336,336
5532,-32891,-25676,-32063,9599,-937,435,440,365,336,336
-14040,21453,21828,33035,11001,5745,457,442,365,333,336
-12572,24945,27724,33035,10368,2956,483,441,364,336,339
-14896,-1939,1732,-32500,3947,-23115,504,444,367,336,338
-14896,-1939,1732,-32500,3947,-23115,504,444,367,336,338
-13504,8877,22224,33035,1869,577,507,445,367,337,340
