-7384,-9356,5348,968,726,-441,564,475,468,429,465
-7452,-9056,5284,946,727,-602,559,475,468,427,464
-7532,-8960,5076,735,605,-783,568,475,466,426,463
-7532,-8960,5076,735,605,-783,568,475,466,426,463
-7676,-9152,5028,534,608,-854,563,475,468,426,465
-7524,-9148,5028,442,495,-934,564,476,468,425,463
-7868,-9132,5232,79,349,-785,566,476,468,427,464
-7868,-9132,5232,79,349,-785,566,476,468,427,464
-8068,-8932,5308,-198,94,-818,564,475,466,426,464
-8068,-8932,5308,-198,94,-818,564,475,466,426,464
-8588,-8736,5768,-234,-238,-734,566,474,468,427,464
-9288,-9212,6116,-385,-679,-374,559,475,467,426,465
-9288,-9212,6116,-385,-679,-374,559,475,467,426,465
-10572,-10516,7152,1367,-1077,788,558,476,466,428,464
-12224,-11328,7616,5111,-1038,3636,558,475,468,428,466
-11832,-11592,8052,10313,-828,8573,560,477,468,427,463
-11832,-11592,8052,10313,-828,8573,560,477,468,427,463
-13396,-12668,9372,15046,577,13488,566,477,467,426,464
-13396,-12668,9372,15046,577,13488,566,477,467,426,464
-13396,-12668,9372,15046,577,13488,566,477,467,426,464
-11796,-11384,8748,18763,2351,18385,567,475,468,427,463
-10488,-6844,6792,21143,6033,24205,576,476,467,426,461
-10488,-6844,6792,21143,6033,24205,576,476,467,426,461
-8852,-4984,6524,19237,7775,24558,582,474,468,426,462
-7848,-3548,5304,20610,7767,24167,581,473,467,426,462
-7848,-3548,5304,20610,7767,24167,581,473,467,426,462
-5796,2736,5704,15839,7313,20692,577,474,468,426,464
-5444,6172,4808,2822,5398,13591,578,470,466,425,461
-4628,5540,3740,-4719,2308,6821,548,469,465,425,464
-4628,5540,3740,-4719,2308,6821,548,469,465,425,464
-4968,5844,4880,-7184,-810,855,548,468,465,423,463
-4968,5844,4880,-7184,-810,855,548,468,465,423,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-5028,5680,4668,-12206,-3531,-5805,570,467,465,425,463
-9764,-10488,5400,-18055,-463,-21647,581,467,465,423,462
-9764,-10488,5400,-18055,-463,-21647,581,467,465,423,462
-9940,-10960,6556,-12513,905,-17686,556,468,462,425,463
-12816,-12112,7776,-10472,983,-13826,562,467,464,425,463
-12816,-12112,7776,-10472,983,-13826,562,467,464,425,463
-14748,-14740,9624,-4136,440,-8834,556,469,461,425,463
-14748,-14740,9624,-4136,440,-8834,556,469,461,425,463
-14748,-14740,9624,-4136,440,-8834,556,469,461,425,463
