-9426,-5766,7616,-36,-3,34,561,606,605,563,599
-9426,-5766,7616,-36,-3,34,561,606,605,563,599
-9174,-5734,7616,183,47,74,558,603,605,564,599
-9154,-5506,7608,459,-28,50,559,604,605,563,598
-9154,-5506,7608,459,-28,50,559,604,605,563,598
-9222,-5186,7664,678,-93,-123,559,603,606,563,599
-9818,-5178,7584,872,-99,-365,561,605,606,562,599
-9818,-5178,7584,872,-99,-365,561,605,606,562,599
-10682,-5586,7952,1500,104,248,562,604,605,561,599
-11426,-5582,9624,2296,1353,2336,565,603,605,562,597
-12158,-5094,11364,-1444,3427,4319,506,599,604,562,596
-12158,-5094,11364,-1444,3427,4319,506,599,604,562,596
-12494,-6930,9256,-800,6249,5835,498,592,608,566,597
-11454,-6922,6988,4639,7920,9060,442,564,613,570,599
-11454,-6922,6988,4639,7920,9060,442,564,613,570,599
-10522,-4390,7008,7852,8277,10352,481,523,614,569,600
-9210,-5734,4068,9422,7479,11301,449,495,616,571,601
-9210,-5734,4068,9422,7479,11301,449,495,616,571,601
-9578,-1382,6864,6233,6619,10752,522,472,616,572,600
-9578,-1382,6864,6233,6619,10752,522,472,616,572,600
-9066,-1750,3404,382,4326,9553,505,451,615,572,602
-8658,-1990,3276,1914,1573,8611,534,438,616,572,602
-8834,-346,3916,3626,-780,7079,532,427,615,571,600
-8834,-346,3916,3626,-780,7079,532,427,615,571,600
-8178,1530,4212,-52,-2722,4768,533,422,613,572,601
-9002,470,4632,-1496,-4924,2050,550,420,611,572,601
-9002,470,4632,-1496,-4924,2050,550,420,611,572,601
-9002,470,4632,-1496,-4924,2050,550,420,611,572,601
-9030,-422,4748,74,-6030,380,551,418,613,574,602
-9670,318,7032,1565,-6408,-1136,549,418,609,572,601
-9670,318,7032,1565,-6408,-1136,549,418,609,572,601
-11322,-326,8576,-649,-5031,-3278,553,417,608,573,603
-11322,-326,8576,-649,-5031,-3278,553,417,608,573,603
-11802,158,8932,-108,-3826,-3184,555,420,608,573,602
-12194,-314,9044,-1085,-2519,-2945,555,419,606,574,603
-12194,-314,9044,-1085,-2519,-2945,555,419,606,574,603
-11930,-202,8792,-1158,-1460,-2324,556,417,605,572,602
-11750,-134,8604,136,-534,-1476,556,422,607,573,602
-11730,-406,8488,30,211,-757,556,422,605,573,601
-11730,-406,8488,30,211,-757,556,422,605,573,601
-11142,-778,7488,110,339,-298,555,424,605,572,603
-11142,-778,7488,110,339,-298,555,424,605,572,603
-11126,-650,8188,335,519,156,558,424,608,572,602
-10666,-674,7616,266,566,511,557,424,605,574,602
-10562,-894,6912,319,409,699,556,428,606,573,603
-10562,-894,6912,319,409,699,556,428,606,573,603
-11102,-366,8452,-424,517,530,557,427,605,573,601
-10550,-734,7284,96,353,396,558,426,604,573,602
-10550,-734,7284,96,353,396,558,426,604,573,602
-10638,-462,7388,-629,296,277,560,425,605,572,601
