-8924,-6727,7207,555,8,-33,560,605,610,565,587
-9016,-6599,6915,793,62,104,560,604,609,566,587
-8920,-6395,6855,211,98,69,561,603,609,564,590
-8920,-6395,6855,211,98,69,561,603,609,564,590
-8992,-6579,7067,102,131,129,562,604,610,564,587
-8964,-6303,6799,212,75,204,561,603,610,565,587
-8768,-6243,6687,-15,-184,33,563,604,610,566,587
-8768,-6243,6687,-15,-184,33,563,604,610,566,587
-8684,-6363,6767,349,-479,-66,561,605,610,564,587
-9612,-6427,7095,560,-680,-38,561,604,610,564,588
-9612,-6427,7095,560,-680,-38,561,604,610,564,588
-11072,-6475,8131,-53,-79,138,561,605,610,565,588
-12180,-5927,8727,-24,991,1457,561,604,610,566,588
-11816,-6803,8535,381,2017,4099,560,605,609,565,587
-11816,-6803,8535,381,2017,4099,560,605,609,565,587
-10000,-6831,7919,2970,2523,5725,561,605,610,565,587
-10000,-6831,7919,2970,2523,5725,561,605,610,565,587
-8392,-5359,7207,3719,2927,5568,561,605,610,565,588
-6676,-4467,6007,1438,3039,3483,561,606,609,564,589
-6676,-4467,6007,1438,3039,3483,561,606,609,564,589
-5448,-4059,4583,-112,2184,131,560,605,610,564,588
-4336,-4147,3787,1375,212,-2584,562,604,611,562,588
-4336,-4147,3787,1375,212,-2584,562,604,611,562,588
-4092,-7539,5371,3568,-2091,-5071,562,603,611,565,588
-9832,-8999,6263,-685,-2457,-4969,561,606,609,564,587
-13056,-8735,7471,-3830,-2023,-1977,562,605,609,565,587
-13056,-8735,7471,-3830,-2023,-1977,562,605,609,565,587
-13684,-6271,8011,-833,-761,2082,562,604,609,565,588
-13364,-3091,8019,3095,451,3918,560,604,610,566,588
-13364,-3091,8019,3095,451,3918,560,604,610,566,588
-12016,-2435,10471,2870,798,2530,559,605,610,564,588
-12016,-2435,10471,2870,798,2530,559,605,610,564,588
-9752,-8259,16735,-551,2928,1481,562,604,610,564,588
-12496,-8831,16099,-2681,8768,5827,546,599,606,563,584
-12496,-8831,16099,-2681,8768,5827,546,599,606,563,584
-15952,-6555,15483,6061,14525,12920,465,569,574,545,564
-16240,-4115,14547,16350,20966,17037,515,531,533,503,537
-16444,-755,7207,21368,24755,16148,509,518,516,492,519
-16444,-755,7207,21368,24755,16148,509,518,516,492,519
-13688,501,-3353,33089,22247,14776,551,506,501,461,510
-14972,6953,-9113,28106,13776,8760,558,494,489,440,501
-14972,6953,-9113,28106,13776,8760,558,494,489,440,501
-11128,4821,-12745,19788,-949,1102,556,489,474,423,489
-8168,3337,-10405,17526,-14908,-3104,562,487,461,411,478
-8168,3337,-10405,17526,-14908,-3104,562,487,461,411,478
-3792,1781,-7605,15598,-27147,-6078,565,491,460,407,469
-3792,1781,-7605,15598,-27147,-6078,565,491,460,407,469
3076,-739,2215,19633,-32883,-5137,572,497,456,402,466
3076,-739,2215,19633,-32883,-5137,572,497,456,402,466
984,53,13959,12356,-31688,-4047,572,490,447,397,458
