-1548,-13656,1272,92,-80,-66,586,495,504,480,481
-1436,-13592,1152,-100,-125,-127,585,494,504,478,481
-1568,-13712,1324,-420,-57,-223,585,495,505,478,483
-1568,-13712,1324,-420,-57,-223,585,495,505,478,483
-1492,-13680,1212,-92,46,-174,588,492,506,478,481
-1508,-13648,1396,-4,88,-133,585,494,503,478,481
-1508,-13648,1396,-4,88,-133,585,494,503,478,481
-1476,-13728,1088,13,96,-177,587,493,504,478,482
-1476,-13728,1088,13,96,-177,587,493,504,478,482
-1560,-13652,1500,176,20,-249,587,492,503,478,481
-1568,-13552,1324,77,46,-314,586,494,502,478,480
-1528,-13672,1236,213,46,-360,586,493,503,476,479
-1528,-13672,1236,213,46,-360,586,493,503,476,479
-2016,-13968,1352,-14,168,-367,588,492,502,477,477
-3260,-14720,2044,1369,45,188,584,486,495,471,478
-3260,-14720,2044,1369,45,188,584,486,495,471,478
-4336,-16276,2180,3347,-202,1954,540,467,478,458,463
-6344,-18372,2412,9965,-790,5608,498,416,430,414,429
-6344,-18372,2412,9965,-790,5608,498,416,430,414,429
-6748,-19248,3380,13159,-961,10725,525,381,394,378,398
-6396,-21532,1636,18869,-770,17957,569,357,366,351,376
-6396,-21532,1636,18869,-770,17957,569,357,366,351,376
-6844,-20240,6560,23384,879,24717,565,344,355,337,361
-6844,-20240,6560,23384,879,24717,565,344,355,337,361
-6844,-20240,6560,23384,879,24717,565,344,355,337,361
-6824,-18476,8156,19608,2971,27845,559,339,349,335,356
-6092,-13084,7760,14292,7751,32875,556,340,349,334,353
-6092,-13084,7760,14292,7751,32875,556,340,349,334,353
-6812,-9856,7196,9885,10081,32875,553,342,349,334,350
-5284,-4276,5460,7475,11010,32875,554,343,352,334,350
-4000,2092,5040,1033,10805,29241,550,344,351,334,351
-4000,2092,5040,1033,10805,29241,550,344,351,334,351
-3324,4504,2840,-1098,8890,23429,549,344,353,334,351
-3324,4504,2840,-1098,8890,23429,549,344,353,334,351
-2732,5596,1116,3778,6106,17320,549,348,355,336,351
-4532,7220,2152,6648,3333,10124,549,347,354,335,353
-4532,7220,2152,6648,3333,10124,549,347,354,335,353
-5160,7912,2224,4185,332,3022,550,347,355,336,354
-4768,6188,2332,-570,-2168,-3971,547,349,355,336,353
-4768,6188,2332,-570,-2168,-3971,547,349,355,336,353
-5796,6464,3904,-2670,-3689,-10250,546,350,357,338,354
-5648,3328,2744,-2367,-5109,-14338,544,351,357,338,354
-6836,3628,5432,-6574,-5739,-19480,543,351,356,338,353
-6836,3628,5432,-6574,-5739,-19480,543,351,356,338,353
-5184,1752,3876,-7528,-6544,-25063,545,355,357,340,353
-5184,1752,3876,-7528,-6544,-25063,545,355,357,340,353
-5184,1752,3876,-7528,-6544,-25063,545,355,357,340,353
-3668,-4288,4352,-5295,-5764,-32181,551,355,358,341,354
-3668,-4288,4352,-5295,-5764,-32181,551,355,358,341,354
-4116,-8108,6012,-5822,-5155,-32660,553,353,359,340,356
