-6185,-1959,15868,-529,292,447,484,562,585,535,549
-8637,-3567,15628,-1983,566,1690,520,562,582,534,546
-13017,-3615,14892,-831,1674,4574,519,561,579,533,546
-13017,-3615,14892,-831,1674,4574,519,561,579,533,546
-13721,-1091,14380,2328,4713,7089,531,560,580,532,546
-13721,-1091,14380,2328,4713,7089,531,560,580,532,546
-11457,4109,14064,5370,7789,5708,532,561,582,531,547
-9325,6541,13904,5408,9418,-707,539,562,583,533,549
-5637,7141,13048,5814,8086,-8508,554,563,584,534,545
-5637,7141,13048,5814,8086,-8508,554,563,584,534,545
-1457,6421,13128,6965,3979,-12332,509,561,584,533,548
1215,1977,13144,13446,-427,-12327,554,562,583,532,547
1215,1977,13144,13446,-427,-12327,554,562,583,532,547
4123,-1119,15976,16379,-5352,-10448,509,560,580,532,544
5471,-4407,16376,19434,-7126,-6026,512,555,566,529,542
5471,-4407,16376,19434,-7126,-6026,512,555,566,529,542
1691,-5031,24732,15150,-7165,1375,496,546,555,521,539
1691,-5031,24732,15150,-7165,1375,496,546,555,521,539
-13649,-6991,18000,-13621,-5687,14387,532,524,535,502,531
-13649,-6991,18000,-13621,-5687,14387,532,524,535,502,531
-17857,-1459,15708,-25167,-106,16517,525,522,535,494,528
-17857,-1459,15708,-25167,-106,16517,525,522,535,494,528
-18461,-1039,11620,-23796,7069,13962,516,527,541,493,525
-14297,9821,11024,-7943,12446,10550,498,533,547,496,524
-14297,9821,11024,-7943,12446,10550,498,533,547,496,524
-12765,12433,10624,-2393,14025,2805,511,538,553,502,524
-9661,10989,11088,-1025,11334,-6205,535,546,558,506,527
-9661,10989,11088,-1025,11334,-6205,535,546,558,506,527
-6577,7369,11416,8635,6953,-11886,494,550,564,512,530
-4037,5841,13584,16825,2418,-16228,543,557,570,518,534
-4037,5841,13584,16825,2418,-16228,543,557,570,518,534
-4037,5841,13584,16825,2418,-16228,543,557,570,518,534
-1285,6365,12228,17947,-2500,-19153,517,558,571,522,538
-1285,6365,12228,17947,-2500,-19153,517,558,571,522,538
1211,4677,15100,11191,-5139,-19731,495,561,574,525,541
199,257,15444,8384,-7491,-14074,508,562,570,526,543
199,257,15444,8384,-7491,-14074,508,562,570,526,543
-3481,-5527,16636,2052,-7748,-10742,479,562,571,528,546
-6369,-5267,16108,4762,-7434,-7477,495,562,569,526,546
-7981,-4591,14988,1189,-6092,-6059,518,561,568,527,545
-7981,-4591,14988,1189,-6092,-6059,518,561,568,527,545
-8909,-4751,15700,446,-4239,-4512,515,562,571,529,547
-8997,-3879,15512,-60,-2703,-3580,500,561,569,528,546
-8997,-3879,15512,-60,-2703,-3580,500,561,569,528,546
-8757,-2507,15276,-1206,-1619,-2886,513,560,568,528,545
-8161,-1987,15124,-1237,-914,-1889,522,559,568,528,547
-8161,-1987,15124,-1237,-914,-1889,522,559,568,528,547
-7713,-1427,14768,-356,-456,-1348,505,560,569,526,546
-7225,-611,14940,-534,-184,-1441,519,560,569,527,546
-7225,-611,14940,-534,-184,-1441,519,560,569,527,546
