-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4700,-9360,-9128,-774,609,-529,574,611,614,569,597
-4652,-8532,-9020,371,-569,538,576,613,616,568,597
-4652,-8532,-9020,371,-569,538,576,613,616,568,597
-4656,-8360,-9012,-300,-484,418,576,612,615,568,598
-4656,-8360,-9012,-300,-484,418,576,612,615,568,598
-4656,-8360,-9012,-300,-484,418,576,612,615,568,598
-5148,-7868,-9520,-487,-854,285,576,610,616,567,598
-6480,-5652,-9968,-2847,-1906,-1131,577,611,614,567,596
-6480,-5652,-9968,-2847,-1906,-1131,577,611,614,567,596
-6868,-3972,-9432,-3491,-3573,-3703,575,612,614,567,598
-7600,-980,-6112,-1502,-3617,-6839,576,610,616,568,597
-7600,-980,-6112,-1502,-3617,-6839,576,610,616,568,597
-7208,1544,-2636,-1043,-1159,-11599,578,612,616,569,598
-7020,1492,-2596,-1002,-722,-12334,577,612,616,570,600
-4404,-156,-2432,369,3530,-18143,576,612,615,569,598
-4404,-156,-2432,369,3530,-18143,576,612,615,569,598
220,-4624,-4196,1400,10422,-25061,577,612,615,568,597
4872,-11988,-9712,-3589,11649,-25046,577,611,616,569,597
4872,-11988,-9712,-3589,11649,-25046,577,611,616,569,597
8272,-15128,-13028,-3683,11550,-21988,577,612,614,569,600
10224,-18476,-15916,-31,9841,-16958,579,611,616,568,598
10224,-18476,-15916,-31,9841,-16958,579,611,616,568,598
11000,-17020,-14072,5399,7838,-11957,579,613,616,568,601
11000,-17020,-14072,5399,7838,-11957,579,613,616,568,601
11436,-16180,-12896,606,5667,-8486,578,612,615,569,598
10904,-16240,-12356,-1222,3403,-4826,581,612,615,569,598
9428,-14548,-11104,452,1776,-1883,580,614,615,569,599
9428,-14548,-11104,452,1776,-1883,580,614,615,569,599
7672,-12776,-9732,231,1049,-728,580,611,615,569,597
6948,-11696,-8992,-712,933,-225,578,611,614,569,597
6948,-11696,-8992,-712,933,-225,578,611,614,569,597
6612,-11400,-9100,-497,821,102,580,611,616,569,598
6344,-11068,-9544,-160,745,367,581,613,616,567,597
6344,-11068,-9544,-160,745,367,581,613,616,567,597
6352,-10876,-9660,28,709,500,581,611,616,569,598
6320,-10420,-9756,231,590,421,580,611,615,570,598
6380,-10416,-10080,217,454,296,579,611,616,567,598
6380,-10416,-10080,217,454,296,579,611,616,567,598
6440,-10212,-9952,339,423,237,580,612,615,570,599
6440,-10212,-9952,339,423,237,580,612,615,570,599
6592,-10136,-9832,-330,373,236,581,612,615,569,600
6532,-10264,-9800,-565,297,310,580,613,614,568,600
6532,-10264,-9800,-565,297,310,580,613,614,568,600
6548,-10396,-9936,-612,265,431,579,613,614,568,599
6592,-10520,-9744,-701,241,425,580,614,615,568,599
