-10513,-7051,10120,-2610,-44,-59,513,567,575,529,544
-10513,-7051,10120,-2610,-44,-59,513,567,575,529,544
-11285,-6083,11176,-1244,220,381,511,568,575,528,542
-11285,-6083,11176,-1244,220,381,511,568,575,528,542
-11285,-6083,11176,-1244,220,381,511,568,575,528,542
-11113,-7099,10152,-1910,436,38,511,568,578,528,542
-13133,-7291,11464,7788,572,2037,519,569,580,530,548
-15897,-6715,15576,4379,2831,2549,519,575,580,531,551
-15897,-6715,15576,4379,2831,2549,519,575,580,531,551
-18633,-4111,17208,-3895,5556,2499,520,577,584,531,556
-20333,-611,13332,-19707,8029,1292,464,576,583,530,561
-20333,-611,13332,-19707,8029,1292,464,576,583,530,561
-14429,4073,7292,-31414,7681,-637,535,576,580,522,558
-14429,4073,7292,-31414,7681,-637,535,576,580,522,558
-13557,6901,2496,-32500,5394,-2827,544,573,573,511,558
-12857,12133,-2776,-32500,628,-10018,550,568,569,510,556
-12857,12133,-2776,-32500,628,-10018,550,568,569,510,556
-9505,7469,-10216,-32500,-967,-19578,553,568,571,510,557
-633,-19623,-22988,-32500,753,-22278,516,563,566,506,557
3467,-33643,-22256,-8732,6448,-1433,370,554,559,490,544
3467,-33643,-22256,-8732,6448,-1433,370,554,559,490,544
3467,-33643,-22256,-8732,6448,-1433,370,554,559,490,544
3467,-33643,-22256,-8732,6448,-1433,370,554,559,490,544
3467,-33643,-22256,-8732,6448,-1433,370,554,559,490,544
935,-10119,-1516,-4571,-8571,1560,378,497,502,474,509
1723,-14135,-1072,32823,-7833,5132,392,488,472,433,462
1723,-14135,-1072,32823,-7833,5132,392,488,472,433,462
-5845,-12687,484,33035,-7784,8746,492,464,444,400,429
-6773,-13527,308,33035,-7832,8618,482,449,443,394,412
-9933,-7171,-3724,33035,-7662,16994,534,429,431,379,390
-9929,-5755,-1448,33035,-7385,17572,534,426,429,379,389
-13509,3149,7984,33035,-4280,18581,489,421,413,368,377
-13509,3149,7984,33035,-4280,18581,489,421,413,368,377
-12829,2969,3596,33035,-4033,18780,376,418,396,354,368
-17125,8509,10828,33035,-3206,16506,461,420,382,342,362
-17125,8509,10828,33035,-3206,16506,461,420,382,342,362
-13605,8517,10904,33035,-3363,12744,514,419,369,333,354
-14277,10105,12232,33035,-3231,11957,518,420,365,333,353
-16329,17197,21196,-12726,-2707,-1155,505,410,350,322,342
-16329,17197,21196,-12726,-2707,-1155,505,410,350,322,342
-14113,23737,23600,-32500,-243,-15720,528,404,346,314,332
-19813,25045,7060,-32500,1086,-32568,493,409,354,322,331
-19813,25045,7060,-32500,1086,-32568,493,409,354,322,331
-19813,25045,7060,-32500,1086,-32568,493,409,354,322,331
-19813,25045,7060,-32500,1086,-32568,493,409,354,322,331
-15121,-4827,18660,-32500,7380,-14611,421,420,355,323,328
-15121,-4827,18660,-32500,7380,-14611,421,420,355,323,328
3283,-19071,-14492,-31997,4857,-10193,463,420,357,321,328
3283,-19071,-14492,-31997,4857,-10193,463,420,357,321,328
-9149,-9639,8540,17864,4044,-2782,450,421,358,323,330
