-6035,-15812,-732,-293,-64,517,578,553,547,518,521
-6123,-15932,-996,-23,-154,515,579,554,547,521,519
-6123,-15932,-996,-23,-154,515,579,554,547,521,519
-6147,-15712,-776,496,-190,443,579,553,548,519,520
-6147,-15712,-776,496,-190,443,579,553,548,519,520
-6007,-15676,-596,237,-135,245,580,554,549,519,520
-5987,-15904,-764,-72,-101,190,578,553,549,521,521
-5987,-15904,-764,-72,-101,190,578,553,549,521,521
-6071,-15988,-816,251,-127,298,578,554,549,520,519
-6063,-15872,-872,178,-121,216,578,555,548,518,520
-5823,-16236,-648,670,-188,326,580,553,549,520,521
-5823,-16236,-648,670,-188,326,580,553,549,520,521
-5591,-18592,-400,968,-360,606,578,551,548,519,519
-4595,-22928,-696,10280,-871,3660,578,518,514,495,499
-4595,-22928,-696,10280,-871,3660,578,518,514,495,499
-5635,-18964,-1396,10014,-2795,6979,573,472,476,461,479
-5635,-18964,-1396,10014,-2795,6979,573,472,476,461,479
-8259,-16176,1372,429,-6523,8187,569,419,425,428,450
-8807,-15868,1952,-1668,-6774,8258,563,392,395,398,428
-13139,-15376,112,-17009,-9982,8768,560,366,369,360,393
-13139,-15376,112,-17009,-9982,8768,560,366,369,360,393
-13139,-15376,112,-17009,-9982,8768,560,366,369,360,393
-13675,-336,1724,5661,-17848,15020,563,340,341,320,341
-13675,-336,1724,5661,-17848,15020,563,340,341,320,341
-10819,-5304,-1284,-9634,-17997,8923,555,341,341,320,334
-6467,-12632,420,-7601,-16978,4577,548,343,341,318,334
-2491,-10764,2668,2086,-14461,1419,554,343,340,320,334
-2491,-10764,2668,2086,-14461,1419,554,343,340,320,334
653,-9536,5856,-119,-9721,-4072,557,344,344,321,337
653,-9536,5856,-119,-9721,-4072,557,344,344,321,337
501,-15548,3500,4820,-4374,-8254,557,346,341,324,340
-803,-12968,4816,13860,-2343,-9917,557,349,342,324,340
-803,-12968,4816,13860,-2343,-9917,557,349,342,324,340
-3463,-11980,8032,1769,-870,-13906,556,347,344,325,340
-3919,-21616,5232,3332,448,-13310,557,348,344,328,342
-3919,-21616,5232,3332,448,-13310,557,348,344,328,342
-5907,-19124,6804,2277,1096,-9898,558,348,346,327,343
-9331,-20176,6488,-5231,1900,-7580,559,349,346,327,342
-9331,-20176,6488,-5231,1900,-7580,559,349,346,327,342
-9331,-20176,6488,-5231,1900,-7580,559,349,346,327,342
-9555,-21344,4724,-2813,2782,-3794,558,351,346,328,346
-15255,-18400,4268,-5349,1758,5532,557,351,350,329,345
-15255,-18400,4268,-5349,1758,5532,557,351,350,329,345
-17239,-13832,568,4792,-292,10454,560,355,351,329,346
-17239,-13832,568,4792,-292,10454,560,355,351,329,346
-14471,-5520,3556,9620,-3174,13099,562,355,352,327,345
-13795,-10832,1204,-3897,-6207,12723,564,355,351,329,343
-10887,-8200,2948,3304,-6577,14036,562,356,352,330,344
-10887,-8200,2948,3304,-6577,14036,562,356,352,330,344
-6947,-7664,3964,275,-7387,11261,563,358,352,329,344
