-9328,-5833,9188,-8186,-153,-1050,528,588,588,540,555
-9328,-5833,9188,-8186,-153,-1050,528,588,588,540,555
-10116,-5277,11312,-2557,270,513,529,587,587,539,555
-8504,-6709,11028,-1229,1007,603,517,589,587,540,556
-11868,-5205,13864,1602,2305,1709,490,588,590,540,558
-11868,-5205,13864,1602,2305,1709,490,588,590,540,558
-17828,-1321,19080,-9511,5270,464,511,585,588,537,555
-17828,-1321,19080,-9511,5270,464,511,585,588,537,555
-18660,1987,15232,-29535,8353,-1686,515,575,581,527,555
-16220,11711,7284,-32500,7412,-4347,522,567,576,516,555
-16220,11711,7284,-32500,7412,-4347,522,567,576,516,555
-13252,13363,1140,-32500,3780,-9894,528,564,569,505,552
-10316,23099,-6944,-32500,-958,-21215,530,561,568,505,553
5856,-9717,-29472,-32500,949,-25541,559,565,570,505,557
5856,-9717,-29472,-32500,949,-25541,559,565,570,505,557
5480,-31809,-30056,-9455,9300,-1376,476,565,567,487,547
5480,-31809,-30056,-9455,9300,-1376,476,565,567,487,547
5480,-31809,-30056,-9455,9300,-1376,476,565,567,487,547
-6236,11119,-8616,33035,-4364,8194,554,512,519,479,524
-6236,11119,-8616,33035,-4364,8194,554,512,519,479,524
276,-12009,572,6405,-2890,1315,449,500,487,449,484
276,-12009,572,6405,-2890,1315,449,500,487,449,484
-304,-11817,-536,8411,-2989,1139,518,491,466,424,453
-304,-11817,-536,8411,-2989,1139,518,491,466,424,453
-7780,-12833,-6704,25425,-9797,6332,423,468,449,398,423
-7780,-12833,-6704,25425,-9797,6332,423,468,449,398,423
-7780,-12833,-6704,25425,-9797,6332,423,468,449,398,423
-8464,-5549,-2284,33035,-9277,12339,472,429,418,368,384
-7960,-5205,-2480,33035,-9344,13230,509,418,404,360,373
-7960,-5205,-2480,33035,-9344,13230,509,418,404,360,373
-9008,-2885,1216,33035,-7089,18659,374,408,378,343,360
-13152,13299,9000,33035,-9026,27402,462,405,356,330,350
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-17228,20003,30500,33035,-7413,11778,428,403,344,316,337
-13780,11759,21444,33035,9097,-2589,476,421,352,321,325
-8612,-9405,7608,-32500,5760,-18030,477,422,353,322,325
-8052,-30889,-2620,19577,4884,-1469,465,423,354,321,327
-8052,-30889,-2620,19577,4884,-1469,465,423,354,321,327
-10044,-1569,16240,-972,3345,-3331,460,424,355,322,327
-6900,-11637,1484,-9880,1023,-3316,471,424,356,324,327
-6900,-11637,1484,-9880,1023,-3316,471,424,356,324,327
-9380,-9669,6732,5888,364,-257,458,426,357,325,327
-9380,-9669,6732,5888,364,-257,458,426,357,325,327
-9380,-9669,6732,5888,364,-257,458,426,357,325,327
-9240,-7801,7136,422,162,-1342,471,427,357,323,330
