-11691,-3924,10212,6476,2885,3051,549,533,565,532,587
-12443,-2992,11568,6907,4531,4093,550,528,559,526,588
-12443,-2992,11568,6907,4531,4093,550,528,559,526,588
-12443,-2820,11464,6544,4786,4183,549,498,527,502,588
-11583,-1624,9248,4262,5434,4757,547,424,441,428,585
-11583,-1624,9248,4262,5434,4757,547,424,441,428,585
-11215,-1864,7876,3421,4512,5513,547,419,435,422,585
-11627,-1440,8316,3433,4249,5512,553,394,407,393,584
-11999,-1384,7276,-1291,2064,4237,554,376,386,371,581
-11999,-1384,7276,-1291,2064,4237,554,376,386,371,581
-11527,-948,6440,-1195,1187,4115,543,361,373,358,580
-11927,-792,7900,-1872,502,3430,528,358,368,354,578
-11927,-792,7900,-1872,502,3430,528,358,368,354,578
-11431,716,6784,-2072,-500,2739,514,357,365,351,578
-11431,716,6784,-2072,-500,2739,514,357,365,351,578
-12359,-296,6904,-2256,-2546,1016,499,363,365,349,579
-12239,-600,7744,-2084,-2700,993,497,366,364,350,577
-11911,132,7004,-1441,-3538,-51,497,378,365,349,575
-11911,132,7004,-1441,-3538,-51,497,378,365,349,575
-11911,132,7004,-1441,-3538,-51,497,378,365,349,575
-11863,-276,8188,-1426,-3612,-80,493,384,366,350,575
-11863,-276,8188,-1426,-3612,-80,493,384,366,350,575
-12183,-184,9376,-1222,-2956,-317,491,391,368,349,573
-12147,184,9880,-1095,-2195,-263,490,394,369,349,573
-12535,-28,9740,-799,-1342,-425,490,396,370,351,575
-12535,-28,9740,-799,-1342,-425,490,396,370,351,575
-12079,-580,9056,-1325,-707,-663,492,396,370,351,574
-12079,-580,9056,-1325,-707,-663,492,396,370,351,574
-12259,-124,9720,-919,-243,-552,490,398,372,350,572
-12235,-388,9232,-347,43,-190,489,396,370,353,576
-12235,-388,9232,-347,43,-190,489,396,370,353,576
-11971,-100,9292,-473,50,-186,490,400,372,352,573
-11859,-600,9384,-338,182,62,492,401,371,352,574
-11711,-688,8688,-248,350,227,491,400,373,352,573
-11711,-688,8688,-248,350,227,491,400,373,352,573
-11883,-472,8892,-307,142,160,491,400,373,353,575
-11871,-516,9276,-300,-17,173,491,401,375,353,573
-11871,-516,9276,-300,-17,173,491,401,375,353,573
-11879,-312,9252,-217,75,166,490,402,374,353,571
-11879,-312,9252,-217,75,166,490,402,374,353,571
-11915,-388,9524,-439,64,115,492,402,374,353,574
-11915,-388,9524,-439,64,115,492,402,374,353,574
-12039,-380,9584,-346,143,76,491,402,376,355,574
-12039,-380,9584,-346,143,76,491,402,376,355,574
-11783,-308,9220,-212,326,50,491,402,376,356,576
-11915,-368,9284,-290,320,47,491,404,375,357,574
-11915,-368,9284,-290,320,47,491,404,375,357,574
-12007,-456,9356,-102,382,-22,493,404,376,356,574
-11951,-556,9360,-93,322,-145,492,404,375,357,576
-11951,-556,9360,-93,322,-145,492,404,375,357,576
