-9204,-9003,1915,-3887,554,-1642,561,611,614,565,591
-9024,-8895,2187,-3060,371,-958,562,611,616,564,594
-9024,-8895,2187,-3060,371,-958,562,611,616,564,594
-8844,-8843,2511,-2281,298,-345,562,610,614,566,592
-8928,-9119,2347,-904,285,-57,563,610,616,564,591
-8928,-9119,2347,-904,285,-57,563,610,616,564,591
-8928,-9119,2347,-904,285,-57,563,610,616,564,591
-8904,-9347,2239,-42,241,305,565,609,615,564,591
-8904,-9347,2239,-42,241,305,565,609,615,564,591
-8848,-9039,2175,2678,261,684,564,609,614,566,593
-8948,-8779,2023,3676,-53,821,565,610,616,563,591
-9040,-7787,2955,4202,-145,748,566,609,617,564,593
-9040,-7787,2955,4202,-145,748,566,609,617,564,593
-9472,-7095,2631,3442,191,237,568,609,615,564,592
-9472,-7095,2631,3442,191,237,568,609,615,564,592
-10188,-5855,3067,-1115,1158,-717,568,610,616,566,592
-10524,-5439,2999,-5433,1987,-1970,568,610,616,565,591
-10524,-5439,2999,-5433,1987,-1970,568,610,616,565,591
-12116,-3915,955,-9416,2337,-4470,570,611,614,563,592
-10664,-2979,2035,-16966,1171,-6690,570,609,616,564,592
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-10036,-6187,1659,-32446,-106,-9011,567,609,613,561,590
-3080,-13259,-8753,3279,-13876,-10220,378,530,526,486,471
-2880,-10327,-4481,2963,-12163,-8558,381,524,520,481,470
-2880,-10327,-4481,2963,-12163,-8558,381,524,520,481,470
-2880,-10327,-4481,2963,-12163,-8558,381,524,520,481,470
-2736,-15307,-8273,42,-11756,-5910,406,491,483,459,451
-2736,-15307,-8273,42,-11756,-5910,406,491,483,459,451
-3576,-12831,-3309,16898,-7385,1624,538,417,425,397,414
-4660,-12491,-433,20115,-3500,5268,532,383,399,374,391
-4660,-12491,-433,20115,-3500,5268,532,383,399,374,391
-4448,-9119,435,17308,-2330,4834,533,365,375,346,354
-5616,-7823,-1337,5122,-3942,2295,540,356,363,334,342
-5996,-8991,-2129,-1827,-5064,428,515,350,357,329,335
-5996,-8991,-2129,-1827,-5064,428,515,350,357,329,335
-5260,-12599,-4977,1755,-4409,1107,509,344,351,324,332
-5260,-12599,-4977,1755,-4409,1107,509,344,351,324,332
-5904,-10411,687,11092,-2403,2146,545,340,347,320,329
-7800,-8615,4899,4206,-775,880,521,336,340,318,328
-7800,-8615,4899,4206,-775,880,521,336,340,318,328
-6068,-10467,-1065,-1442,-964,-978,540,333,335,318,327
