-9508,-5821,8764,22,245,-617,540,565,578,538,550
-9260,-6377,8804,1200,335,-520,541,564,578,538,548
-9260,-6377,8804,1200,335,-520,541,564,578,538,548
-9720,-5429,9332,1548,222,-660,540,563,577,537,549
-9720,-5429,9332,1548,222,-660,540,563,577,537,549
-9732,-6093,9224,1178,257,-715,540,564,576,536,549
-9648,-7393,8816,5263,454,316,540,563,577,535,549
-10252,-9093,10384,13935,792,2165,540,563,575,536,546
-10316,-8777,10932,14763,868,2418,543,563,576,538,550
-13436,-4833,15860,11323,2229,2933,542,563,578,536,548
-18472,307,20500,-12670,6849,1118,491,565,578,537,552
-18472,307,20500,-12670,6849,1118,491,565,578,537,552
-20144,3667,14820,-32500,10096,-1216,517,565,577,530,553
-16104,23295,7892,-32500,9340,-8870,547,562,572,521,548
-16104,23295,7892,-32500,9340,-8870,547,562,572,521,548
-11792,16227,-4164,-32500,5932,-15121,553,558,567,512,542
-5936,10651,-13228,-32500,3286,-19094,558,558,564,508,539
2892,-19013,-23960,-32500,8641,-18020,558,553,559,506,536
2892,-19013,-23960,-32500,8641,-18020,558,553,559,506,536
4772,-31809,-26620,-1110,12088,946,397,532,535,481,509
4772,-31809,-26620,-1110,12088,946,397,532,535,481,509
4772,-31809,-26620,-1110,12088,946,397,532,535,481,509
-6812,-3157,-10376,33035,-171,5668,390,496,517,475,495
1272,-12233,-4900,23605,-5727,3521,473,526,518,463,478
1272,-12233,-4900,23605,-5727,3521,473,526,518,463,478
3076,-3009,-1912,33035,-5569,1506,482,528,498,440,452
3076,-3009,-1912,33035,-5569,1506,482,528,498,440,452
-4768,-18333,-2500,33035,-5324,16162,502,493,472,415,432
-6012,-16881,-1584,33035,-5278,17168,519,471,455,398,417
-10692,-3029,1900,33035,-5128,20596,518,469,452,393,413
-10692,-3029,1900,33035,-5128,20596,518,469,452,393,413
-12656,-253,4940,33035,-3316,22900,418,465,443,384,400
-12644,7863,7740,33035,-2703,20398,438,455,430,371,391
-12644,7863,7740,33035,-2703,20398,438,455,430,371,391
-13192,2783,5740,33035,-3189,17159,475,447,419,361,388
-13936,13959,10132,33035,-3923,15151,516,432,395,347,374
-13936,13959,10132,33035,-3923,15151,516,432,395,347,374
-10896,13227,13240,-934,-2744,7277,521,419,358,331,354
-10620,11351,24448,-32500,-500,-3635,411,416,350,322,339
-26740,31439,30892,-32500,6260,-23591,358,414,355,326,331
-26740,31439,30892,-32500,6260,-23591,358,414,355,326,331
-26740,31439,30892,-32500,6260,-23591,358,414,355,326,331
-26740,31439,30892,-32500,6260,-23591,358,414,355,326,331
-26740,31439,30892,-32500,6260,-23591,358,414,355,326,331
-13684,29259,30240,33035,8492,2899,469,427,354,327,329
-13684,29259,30240,33035,8492,2899,469,427,354,327,329
-72,4311,-18796,-32500,-289,-16651,487,434,356,329,329
-72,4311,-18796,-32500,-289,-16651,487,434,356,329,329
-72,4311,-18796,-32500,-289,-16651,487,434,356,329,329
-72,4311,-18796,-32500,-289,-16651,487,434,356,329,329
