-10253,-5748,-1511,-50,75,-1,547,574,588,524,532
-10253,-5748,-1511,-50,75,-1,547,574,588,524,532
-10153,-5800,-1623,87,72,42,548,574,587,523,529
-10153,-5800,-1623,87,72,42,548,574,587,523,529
-10297,-5712,-1407,53,62,-72,546,572,585,520,531
-10153,-5768,-1579,52,52,-63,545,571,585,523,529
-10213,-5732,-1719,73,35,-68,546,574,586,524,531
-10213,-5732,-1719,73,35,-68,546,574,586,524,531
-10269,-5716,-1767,27,50,-72,546,573,585,524,529
-10213,-5764,-1647,-75,50,-68,545,574,585,525,529
-10213,-5764,-1647,-75,50,-68,545,574,585,525,529
-10205,-5852,-1663,-93,61,-63,546,575,585,522,531
-10121,-5888,-1715,60,30,-29,548,573,586,523,532
-10121,-5888,-1715,60,30,-29,548,573,586,523,532
-10193,-6004,-1735,194,97,117,546,573,585,522,530
-10157,-5768,-1647,289,77,-27,547,572,585,524,530
-10157,-5768,-1647,289,77,-27,547,572,585,524,530
-9969,-8056,605,2257,231,330,545,573,585,524,530
-9581,-13052,3901,20259,3061,4878,547,571,586,524,532
-9405,-3140,5645,27238,8191,5313,546,570,583,523,530
-9405,-3140,5645,27238,8191,5313,546,570,583,523,530
-8473,-1204,5193,18030,13844,567,546,570,584,523,531
-8629,-2940,2393,15817,17328,-3708,545,570,586,525,534
-8629,-2940,2393,15817,17328,-3708,545,570,586,525,534
-8409,-4176,-563,16411,17949,-7314,541,571,584,526,534
-8133,-5812,-1403,17892,17567,-8650,498,572,584,527,535
-8133,-5812,-1403,17892,17567,-8650,498,572,584,527,535
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-8293,-5612,-2507,14606,16647,-9654,495,572,583,528,536
-5145,-12188,-6331,4286,9563,-8200,495,573,586,529,540
-4773,-12632,-5939,89,7848,-6880,514,572,586,531,541
-4773,-12632,-5939,89,7848,-6880,514,572,586,531,541
-4693,-13376,-6719,-253,6463,-5159,522,572,587,532,540
-4633,-13168,-6707,-147,4637,-3344,521,572,586,531,540
-5045,-12636,-5935,182,3335,-1784,522,571,586,531,540
-5045,-12636,-5935,182,3335,-1784,522,571,586,531,540
-5273,-12012,-5495,1928,2707,-580,527,572,586,531,540
-5273,-12012,-5495,1928,2707,-580,527,572,586,531,540
-5425,-10488,-5519,1882,1796,-356,526,572,586,530,540
-5437,-10792,-5187,778,1072,-637,526,570,586,531,541
-5437,-10792,-5187,778,1072,-637,526,570,586,531,541
-5101,-10964,-4715,1310,703,-522,524,573,586,532,538
-4981,-11104,-4895,1744,373,-479,530,571,587,530,539
-4905,-10980,-4451,801,169,-475,533,573,587,531,539
-4905,-10980,-4451,801,169,-475,533,573,587,531,539
-4885,-11116,-4395,-178,173,-454,533,572,585,531,540
