-8665,-8568,377,692,-202,53,522,603,611,557,581
-8665,-8568,377,692,-202,53,522,603,611,557,581
-8637,-8444,417,860,-206,218,529,602,611,557,583
-8637,-8444,417,860,-206,218,529,602,611,557,583
-8637,-8444,417,860,-206,218,529,602,611,557,583
-8977,-8544,561,1823,-280,581,526,602,610,557,583
-9061,-8020,749,481,273,1067,528,601,611,556,581
-9061,-8020,749,481,273,1067,528,601,611,556,581
-8981,-7816,653,801,236,1243,513,603,610,556,583
-9857,-7188,913,-857,148,971,529,602,613,558,583
-10505,-6352,1609,-3891,426,377,540,603,612,556,581
-10505,-6352,1609,-3891,426,377,540,603,612,556,581
-11201,-4988,953,-4552,1343,-184,564,605,612,558,583
-12777,-1676,517,-2792,1749,-1232,569,604,609,555,582
-12777,-1676,517,-2792,1749,-1232,569,604,609,555,582
-11465,-4520,941,-1634,2185,-2742,579,605,611,557,582
-11465,-4520,941,-1634,2185,-2742,579,605,611,557,582
-11369,-1392,885,-5339,3072,-5326,581,606,611,553,581
-9433,-7876,-27,-18546,3281,-8129,580,606,611,554,581
-9433,-7876,-27,-18546,3281,-8129,580,606,611,554,581
-8105,-7588,-2107,-30156,1459,-10102,583,608,611,553,580
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-5629,-7760,-6431,-32509,-1062,-13595,584,606,612,550,574
-3485,-12420,-6231,-2944,-11684,-9883,503,515,512,464,462
-3485,-12420,-6231,-2944,-11684,-9883,503,515,512,464,462
-3485,-12420,-6231,-2944,-11684,-9883,503,515,512,464,462
-3685,-11104,-7655,-4901,-9954,-8269,531,474,461,416,419
-3685,-11104,-7655,-4901,-9954,-8269,531,474,461,416,419
-3449,-11792,-4639,7689,-7354,-1350,520,436,427,390,392
-4465,-12220,-4935,6930,-6101,1140,512,402,394,359,363
-4921,-12124,-6363,10258,-5619,2469,506,381,373,341,349
-4921,-12124,-6363,10258,-5619,2469,506,381,373,341,349
-5145,-9004,-4507,13339,-5305,3399,535,368,363,336,342
-4933,-8548,-3939,10457,-5614,2541,535,361,357,330,337
-4933,-8548,-3939,10457,-5614,2541,535,361,357,330,337
-4933,-8548,-3939,10457,-5614,2541,535,361,357,330,337
-4933,-8548,-3939,10457,-5614,2541,535,361,357,330,337
-5157,-8764,-3863,10121,-5742,2438,532,359,355,328,334
-5733,-8324,-907,10375,-4931,2601,538,355,349,326,332
-5733,-8324,-907,10375,-4931,2601,538,355,349,326,332
-6045,-8868,821,10235,-2264,2264,528,352,347,328,332
-6129,-9316,109,7420,783,186,522,350,343,326,331
