-2305,-12140,-5379,537,5,-69,573,601,604,557,580
-2413,-12452,-5371,697,46,16,573,599,606,558,581
-2413,-12452,-5371,697,46,16,573,599,606,558,581
-2637,-13156,-5591,-809,-109,948,563,599,606,560,582
-2333,-13800,-6275,-230,-554,1970,557,599,606,560,579
-3277,-12700,-6307,2322,-1546,2739,541,600,604,559,581
-3277,-12700,-6307,2322,-1546,2739,541,600,604,559,581
-3305,-12372,-5543,4688,-2454,3369,564,599,604,559,580
-5325,-10528,-4723,4076,-2924,3079,566,599,604,559,581
-5325,-10528,-4723,4076,-2924,3079,566,599,604,559,581
-5325,-10528,-4723,4076,-2924,3079,566,599,604,559,581
-5325,-10528,-4723,4076,-2924,3079,566,599,604,559,581
-6137,-6676,-4559,-1985,-4139,-810,580,600,604,559,580
-5789,-3536,-2967,609,-4237,-3272,580,601,601,558,580
-6241,-884,-1315,-1667,-2900,-8586,580,600,602,558,580
-6241,-884,-1315,-1667,-2900,-8586,580,600,602,558,580
-5221,-2284,-1127,-7007,-1071,-14658,579,602,603,558,581
-2797,-4688,-2227,-5671,1110,-20201,577,600,605,557,579
-2797,-4688,-2227,-5671,1110,-20201,577,600,605,557,579
259,-7460,-3119,-3557,3584,-23286,555,599,604,559,579
4155,-12592,-5199,-4891,4722,-23812,576,600,605,557,579
6987,-16476,-7547,2657,5278,-21844,579,601,606,557,581
6987,-16476,-7547,2657,5278,-21844,579,601,606,557,581
8635,-16456,-6947,1095,4730,-20436,581,602,605,561,583
8635,-16456,-6947,1095,4730,-20436,581,602,605,561,583
10791,-17248,-6419,4186,4753,-18306,580,604,606,561,583
13075,-18236,-5731,-1811,4004,-14626,581,603,605,561,583
13075,-18236,-5731,-1811,4004,-14626,581,603,605,561,583
12899,-18340,-6211,-2114,3910,-14196,580,605,607,561,585
11975,-18136,-7007,1682,3243,-10248,581,604,607,560,586
11399,-16000,-5095,1237,1327,-5042,581,603,608,562,584
11399,-16000,-5095,1237,1327,-5042,581,603,608,562,584
10739,-15272,-4507,-90,624,-3091,581,604,608,562,585
10307,-15244,-5087,-322,-8,-1796,581,604,605,563,588
10307,-15244,-5087,-322,-8,-1796,581,604,605,563,588
9691,-14280,-4531,1164,-208,-749,580,603,608,561,586
9079,-13768,-4439,314,-292,-475,580,604,604,562,585
9079,-13768,-4439,314,-292,-475,580,604,604,562,585
9251,-13596,-4607,477,-426,-162,580,605,609,562,586
9251,-13596,-4607,477,-426,-162,580,605,609,562,586
8939,-13092,-4475,1043,-638,340,581,605,607,564,585
8823,-12976,-4635,983,-649,342,581,604,607,561,586
8803,-12952,-4363,53,-519,298,579,603,607,562,587
8803,-12952,-4363,53,-519,298,579,603,607,562,587
8651,-12772,-4359,428,-353,397,579,604,607,562,585
8559,-12668,-4335,529,-145,341,579,603,606,562,585
8559,-12668,-4335,529,-145,341,579,603,606,562,585
8599,-12596,-4263,-101,35,86,579,604,607,562,587
8767,-12908,-4623,-300,109,-7,577,604,606,562,586
8767,-12908,-4623,-300,109,-7,577,604,606,562,586
