-9778,-4566,8032,55,225,-284,557,606,608,561,595
-9778,-4566,8032,55,225,-284,557,606,608,561,595
-9858,-4690,7724,-4,582,-194,561,606,606,561,597
-9686,-4590,7716,109,558,-97,560,608,605,561,597
-9678,-4614,7536,189,392,49,562,607,606,561,596
-9678,-4614,7536,189,392,49,562,607,606,561,596
-9614,-4518,7428,340,171,181,564,607,605,562,597
-9550,-4546,7552,571,-91,77,565,607,606,563,596
-9562,-4706,7384,628,-101,87,565,607,606,563,596
-9562,-4706,7384,628,-101,87,565,607,606,563,596
-9718,-4486,7292,734,-410,-38,565,605,605,561,595
-10850,-4786,7888,595,100,388,566,605,603,562,592
-10850,-4786,7888,595,100,388,566,605,603,562,592
-11582,-4974,8348,1284,1268,1683,561,604,604,562,591
-11550,-5074,8464,3966,2857,3689,524,601,603,561,586
-11550,-5074,8464,3966,2857,3689,524,601,603,561,586
-11398,-5246,8212,6811,4466,6421,494,595,603,561,588
-11514,-3902,9352,6144,5879,7643,377,563,605,564,590
-11514,-3902,9352,6144,5879,7643,377,563,605,564,590
-10602,-3954,6348,2966,5978,7501,465,532,609,566,593
-10342,-2090,6968,1563,5594,7822,418,508,612,568,595
-10098,-2018,5440,-1162,4545,7143,465,484,611,567,595
-10098,-2018,5440,-1162,4545,7143,465,484,611,567,595
-9862,-1710,5744,-161,3022,7139,531,463,612,566,598
-9862,-1710,5744,-161,3022,7139,531,463,612,566,598
-9886,-1410,5832,-189,2811,7006,490,449,612,567,598
-9446,-1934,4308,-333,1380,6623,475,450,614,570,597
-9694,-1986,4228,65,1138,6611,504,435,611,568,597
-9694,-1986,4228,65,1138,6611,504,435,611,568,597
-9458,338,6176,-2681,-1702,4247,513,420,607,570,598
-10030,646,5260,949,-4833,350,514,417,610,570,599
-10030,646,5260,949,-4833,350,514,417,610,570,599
-10466,738,6992,11,-5090,-1787,520,416,608,571,599
-10802,-1070,7132,1373,-4702,-2673,526,417,607,572,599
-10802,-1070,7132,1373,-4702,-2673,526,417,607,572,599
-10974,-774,8324,2452,-3757,-2532,534,418,607,573,599
-10974,-774,8324,2452,-3757,-2532,534,418,607,573,599
-11578,-322,8408,1280,-2953,-2265,537,419,607,570,602
-11590,-266,8392,981,-2849,-2226,543,422,608,572,599
-11650,-846,8564,-499,-880,-1330,545,422,608,572,598
-11650,-846,8564,-499,-880,-1330,545,422,608,572,598
-11442,-382,8052,-102,-133,-723,541,422,607,572,600
-11366,-370,8036,-127,-59,-696,543,423,607,571,600
-11366,-370,8036,-127,-59,-696,543,423,607,571,600
-11402,-254,8108,-337,285,-442,544,423,607,571,601
-11394,-354,8272,-428,313,-439,545,426,608,573,600
-11394,-354,8272,-428,313,-439,545,426,608,573,600
-11090,-562,7684,-312,575,122,544,428,605,572,601
-10646,-750,7224,263,224,353,546,428,608,572,599
-10846,-454,7584,-455,65,311,546,428,607,571,601
