2979,-14020,-2847,-377,1503,-239,586,499,515,470,482
2979,-14020,-2847,-377,1503,-239,586,499,515,470,482
3279,-14216,-3019,-327,1603,-339,584,500,516,469,484
3227,-14512,-3147,-461,1481,-351,583,498,515,469,484
3227,-14512,-3147,-461,1481,-351,583,498,515,469,484
3287,-14476,-3143,-374,1307,-185,585,497,516,468,484
3287,-14476,-3143,-374,1307,-185,585,497,516,468,484
3315,-14300,-3107,-246,1157,-201,584,499,513,470,482
3511,-14128,-2807,-366,1104,-201,586,499,515,470,481
3431,-13828,-2707,-406,1124,-163,585,499,513,469,484
3431,-13828,-2707,-406,1124,-163,585,499,513,469,484
3167,-13940,-3087,-348,1231,-458,585,498,514,470,484
2023,-14932,-3939,-440,1119,-1145,585,498,514,469,483
2023,-14932,-3939,-440,1119,-1145,585,498,514,469,483
519,-16072,-4411,943,-429,-848,587,498,514,469,484
-1721,-17880,-4659,1432,-3496,737,586,501,516,470,486
-1721,-17880,-4659,1432,-3496,737,586,501,516,470,486
-2709,-19884,-4131,3948,-7753,4850,587,504,514,467,486
-2197,-22848,-3587,10388,-10729,9857,445,494,504,456,469
-2197,-22848,-3587,10388,-10729,9857,445,494,504,456,469
-497,-23540,-4127,23499,-13069,18243,533,455,473,421,426
-4153,-19604,425,17302,-15529,22997,495,404,429,388,394
-4153,-19604,425,17302,-15529,22997,495,404,429,388,394
-205,-24292,-4663,12378,-17544,25456,446,365,383,351,369
2419,-24632,-5763,33026,-17746,32851,553,339,347,330,349
2419,-24632,-5763,33026,-17746,32851,553,339,347,330,349
-773,-14036,8925,33026,-8870,32851,560,329,336,321,341
-3141,-6508,11901,33026,-600,32851,552,330,333,317,340
-3773,-6436,10389,21124,5538,32851,548,330,333,316,340
-3773,-6436,10389,21124,5538,32851,548,330,333,316,340
-3405,-6076,9049,22905,8942,31983,545,329,337,318,338
-3281,-1640,6829,25778,10612,28847,541,331,335,319,340
-3281,-1640,6829,25778,10612,28847,541,331,335,319,340
-3501,1420,6897,15329,11428,23169,539,334,337,320,338
-3493,2572,4397,8270,10071,17335,540,333,338,319,340
-3493,2572,4397,8270,10071,17335,540,333,338,319,340
-3217,2876,3201,10074,7072,12896,540,335,339,321,342
-3217,2876,3201,10074,7072,12896,540,335,339,321,342
-4309,4512,3817,9938,4288,8520,541,336,340,323,341
-5437,4724,4877,4854,1735,5495,541,337,340,323,339
-6077,4852,5129,399,-559,2676,543,339,342,324,344
-6077,4852,5129,399,-559,2676,543,339,342,324,344
-5937,4648,4601,-1567,-1795,98,544,340,342,324,343
-5637,5484,4877,-741,-2889,-2509,545,341,343,324,344
-5637,5484,4877,-741,-2889,-2509,545,341,343,324,344
-5469,6708,4977,-4150,-4002,-6258,547,340,343,323,344
-6249,4904,5353,-8188,-5070,-9839,545,341,344,326,344
-5449,5160,5769,-7265,-6151,-13254,546,342,344,326,344
-5449,5160,5769,-7265,-6151,-13254,546,342,344,326,344
-5449,5160,5769,-7265,-6151,-13254,546,342,344,326,344
