-9984,-6740,5132,-305,107,736,559,600,607,561,590
-9768,-6512,5288,-146,87,871,559,602,606,559,592
-9756,-6400,5344,-616,58,830,559,601,609,558,592
-9756,-6400,5344,-616,58,830,559,601,609,558,592
-10152,-6084,5636,-381,-21,733,560,599,607,558,593
-10644,-5520,5676,-13,-88,988,563,602,608,560,591
-10644,-5520,5676,-13,-88,988,563,602,608,560,591
-11972,-5692,6516,1482,175,2472,559,600,607,558,591
-11972,-5692,6516,1482,175,2472,559,600,607,558,591
-13092,-5836,6816,3331,1405,4485,508,594,608,559,590
-14120,-6136,6788,5079,2988,7444,511,566,607,560,590
-13200,-6060,6768,7486,4857,10079,559,533,607,559,590
-13200,-6060,6768,7486,4857,10079,559,533,607,559,590
-12620,-4840,6048,6406,6590,11399,556,509,609,562,593
-12864,-4564,5496,5183,6944,11703,554,492,610,563,596
-12864,-4564,5496,5183,6944,11703,554,492,610,563,596
-11820,-3404,5156,4366,6963,11617,552,460,611,564,595
-11100,-2544,3644,4231,7127,10623,551,439,610,563,595
-11100,-2544,3644,4231,7127,10623,551,439,610,563,595
-10592,-1832,2132,7010,5567,10205,548,435,612,564,598
-10592,-1832,2132,7010,5567,10205,548,435,612,564,598
-10592,-1832,2132,7010,5567,10205,548,435,612,564,598
-9616,-924,2312,653,4572,7024,548,428,610,566,600
-9416,-544,1988,2935,2436,4758,545,422,610,567,598
-10848,668,2996,-551,1716,2237,544,422,609,567,599
-10848,668,2996,-551,1716,2237,544,422,609,567,599
-10448,272,1360,-513,498,551,542,423,610,570,600
-10448,272,1360,-513,498,551,542,423,610,570,600
-11540,572,2980,622,-415,-544,541,424,612,569,600
-11540,572,2980,622,-415,-544,541,424,612,569,600
-11540,572,2980,622,-415,-544,541,424,612,569,600
-11708,436,2932,-1493,-975,-2181,541,426,611,569,600
-13588,216,5148,-340,-910,-2117,542,425,611,568,599
-13588,216,5148,-340,-910,-2117,542,425,611,568,599
-13460,88,3804,-940,-363,-1824,541,425,609,568,599
-13364,348,4204,-252,-430,-1459,542,427,609,569,601
-13512,272,4288,-344,-381,-1435,541,428,610,570,600
-13512,272,4288,-344,-381,-1435,541,428,610,570,600
-13020,-600,3944,272,-198,-1141,541,428,612,570,599
-13204,-524,4036,-122,-250,-544,543,430,610,569,599
-13204,-524,4036,-122,-250,-544,543,430,610,569,599
-12424,-540,2840,-216,-213,-547,541,431,610,570,601
-12804,-100,3172,112,-395,-361,541,431,611,568,601
-12804,-100,3172,112,-395,-361,541,431,611,568,601
-12948,52,3268,5,-435,-378,544,430,610,568,600
-12776,-284,3332,-483,-418,-618,544,432,610,569,599
-12776,-284,3332,-483,-418,-618,544,432,610,569,599
-12624,0,3196,390,-258,-480,541,432,611,572,599
-12436,-432,2944,286,-44,-906,543,432,612,570,601
-12436,-432,2944,286,-44,-906,543,432,612,570,601
