-368,-14104,3220,111,-372,-233,597,520,514,502,507
-196,-13940,3320,841,-542,-67,597,520,515,501,507
-156,-13752,3448,469,-601,31,597,518,514,501,507
-156,-13752,3448,469,-601,31,597,518,514,501,507
-36,-14236,3484,-409,-535,-103,597,519,513,500,507
-84,-14168,3488,465,-376,203,598,519,513,501,506
-84,-14168,3488,465,-376,203,598,519,513,501,506
-676,-13672,3360,-212,-241,84,598,521,514,502,506
-1724,-14228,3136,-375,-656,-519,600,512,507,494,500
-2396,-14636,2992,700,-1703,1006,595,495,492,483,487
-2396,-14636,2992,700,-1703,1006,595,495,492,483,487
-6860,-16904,3424,1022,-3436,2105,593,473,472,464,471
-6356,-19572,4892,5096,-4084,6798,575,439,440,426,439
-6356,-19572,4892,5096,-4084,6798,575,439,440,426,439
-6580,-20876,3196,11467,-4721,13882,587,410,414,398,418
-6580,-20876,3196,11467,-4721,13882,587,410,414,398,418
-7120,-17712,8940,5333,-1620,21427,541,366,364,358,378
-6936,-17576,8592,4631,-1681,21722,541,364,361,357,376
-6564,-18976,8212,3902,843,25657,572,352,347,346,364
-6564,-18976,8212,3902,843,25657,572,352,347,346,364
-4348,-18268,6980,5873,2034,29396,555,351,340,339,352
-6212,-15388,7632,15347,3887,32875,538,352,340,335,351
-6212,-15388,7632,15347,3887,32875,538,352,340,335,351
-6404,-10704,7484,15657,5700,32745,540,353,337,333,347
-4656,-6092,5504,13679,6264,31931,571,355,339,334,347
-6596,-3200,8400,9000,6880,28707,569,355,340,335,346
-6596,-3200,8400,9000,6880,28707,569,355,340,335,346
-4112,-1952,4288,6851,6359,24376,569,358,340,335,347
-4112,-1952,4288,6851,6359,24376,569,358,340,335,347
-3172,1276,3992,6953,5064,20243,567,358,341,335,346
-4276,3272,3764,3885,3020,14230,567,359,342,335,347
-4276,3272,3764,3885,3020,14230,567,359,342,335,347
-3840,4224,3084,3985,321,8392,568,359,344,337,348
-5348,3476,3992,182,-1315,2762,570,358,342,338,347
-5348,3476,3992,182,-1315,2762,570,358,342,338,347
-5288,2376,3820,2235,-3042,-1381,568,360,343,338,348
-5104,3080,3808,1589,-4037,-5021,569,360,342,338,349
-5900,4924,4872,-4235,-4133,-9862,564,358,343,339,349
-5900,4924,4872,-4235,-4133,-9862,564,358,343,339,349
-5132,2588,5240,-7052,-4943,-14076,563,356,343,339,347
-5120,2704,4644,-9104,-5270,-17952,564,360,342,341,350
-5120,2704,4644,-9104,-5270,-17952,564,360,342,341,350
-5120,2704,4644,-9104,-5270,-17952,564,360,342,341,350
-5120,2704,4644,-9104,-5270,-17952,564,360,342,341,350
-5120,2704,4644,-9104,-5270,-17952,564,360,342,341,350
-5992,-6980,5756,-6190,-3695,-27850,555,359,345,344,354
-5992,-6980,5756,-6190,-3695,-27850,555,359,345,344,354
-5392,-12848,6372,-5009,-3528,-27805,553,362,344,343,353
-5392,-12848,6372,-5009,-3528,-27805,553,362,344,343,353
-7476,-19480,8968,-5906,-3162,-24075,554,360,346,342,353
