-4016,-5528,-12240,150,56,22,555,597,602,545,565
-4084,-5540,-12284,-59,70,-5,555,596,603,545,564
-4084,-5552,-12308,90,9,14,557,596,601,544,563
-4084,-5552,-12308,90,9,14,557,596,601,544,563
-4240,-5604,-12276,130,7,-3,557,596,602,544,565
-4280,-5632,-12084,246,34,34,555,596,601,544,563
-4292,-5748,-12080,80,-7,-20,557,597,600,543,565
-4292,-5748,-12080,80,-7,-20,557,597,600,543,565
-4132,-5660,-12332,136,-89,-22,555,598,602,544,565
-4172,-5684,-12412,248,-276,-70,556,594,600,545,564
-4172,-5684,-12412,248,-276,-70,556,594,600,545,564
-4028,-5696,-12480,252,-291,-119,555,596,602,544,563
-4028,-5696,-12480,252,-291,-119,555,596,602,544,563
-3528,-5040,-14484,-9569,-2904,-4195,556,602,605,544,564
-3452,-5340,-14892,-9401,-3125,-4475,558,603,605,545,563
-1676,-5980,-15820,-4335,-4899,-5295,555,603,605,544,557
-1676,-5980,-15820,-4335,-4899,-5295,555,603,605,544,557
-708,-5732,-13584,-32,-6360,-5881,553,600,596,527,518
1716,-5260,-16752,-4205,-8139,-5914,553,593,551,497,474
1716,-5260,-16752,-4205,-8139,-5914,553,593,551,497,474
-640,-6296,-19064,-5712,-11150,-6365,552,575,506,452,435
-2892,-4760,-13316,-4643,-12051,-5671,553,533,452,395,398
-2892,-4760,-13316,-4643,-12051,-5671,553,533,452,395,398
-3976,-7452,-12192,-4040,-11821,-3697,557,494,405,365,368
-3976,-7452,-12192,-4040,-11821,-3697,557,494,405,365,368
-3976,-7452,-12192,-4040,-11821,-3697,557,494,405,365,368
-6796,-2756,-5552,-5979,-9561,-2621,519,414,366,337,343
-8876,-4240,-3424,-4811,-6291,-3007,522,374,357,330,338
-8876,-4240,-3424,-4811,-6291,-3007,522,374,357,330,338
-9232,-6248,-6356,2403,-3805,-3330,527,369,360,329,340
-7684,-5952,-8172,10389,-2486,-1887,530,367,362,329,338
-7684,-5952,-8172,10389,-2486,-1887,530,367,362,329,338
-9032,-3500,-5148,6000,-898,-2471,526,365,367,330,339
-7968,-4644,-5700,-217,716,-3260,526,367,371,330,341
-7508,-6192,-7444,-1974,2774,-3120,524,370,375,332,342
-7508,-6192,-7444,-1974,2774,-3120,524,370,375,332,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-8040,-6644,-8112,-3385,3545,-2255,524,372,378,331,342
-7080,-6300,-10432,-58,900,472,520,375,386,334,345
-6540,-6516,-10680,2011,-323,830,520,376,389,336,345
-6540,-6516,-10680,2011,-323,830,520,376,389,336,345
-6604,-5708,-9552,1027,-388,354,518,378,390,338,345
-6440,-5848,-9956,849,-397,328,519,378,389,338,346
-6440,-5848,-9956,849,-397,328,519,378,389,338,346
-6192,-5744,-10080,-92,-298,-19,520,378,392,337,347
-6580,-6308,-9372,176,-26,-263,520,379,391,340,347
