2872,-12251,-9597,218,189,-238,531,587,592,543,572
2872,-12251,-9597,218,189,-238,531,587,592,543,572
2904,-12039,-9357,314,233,-196,535,588,592,542,573
2904,-12039,-9357,314,233,-196,535,588,592,542,573
2932,-12047,-9185,-872,319,-237,534,587,593,542,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3048,-12251,-9669,-955,343,-73,538,587,589,541,572
3012,-20227,-17293,13261,-3608,10618,517,588,593,541,574
3012,-20227,-17293,13261,-3608,10618,517,588,593,541,574
3012,-20227,-17293,13261,-3608,10618,517,588,593,541,574
1312,-15351,-4801,33089,-5617,24704,527,584,590,543,574
-372,-8823,1235,33089,-3172,29235,466,586,592,544,575
-372,-8823,1235,33089,-3172,29235,466,586,592,544,575
-2372,-7299,4963,33089,-346,29847,545,581,589,544,575
-2944,-3943,6319,33089,334,31937,452,576,588,545,577
-2944,-3943,6319,33089,334,31937,452,576,588,545,577
-3892,1673,8687,33089,972,32589,428,568,582,544,577
-3892,1673,8687,33089,972,32589,428,568,582,544,577
-5200,6761,11015,28406,61,29825,469,560,578,541,576
-4284,4893,6907,-4494,-4181,21907,513,552,569,536,575
-4284,4893,6907,-4494,-4181,21907,513,552,569,536,575
-4284,4893,6907,-4494,-4181,21907,513,552,569,536,575
-3064,1929,4247,-2893,-9781,19745,448,552,567,531,576
-3572,6293,14147,3,-12559,17321,483,546,570,532,573
-3572,6293,14147,3,-12559,17321,483,546,570,532,573
-3184,3717,14715,-1484,-11404,12939,498,544,570,528,571
-2416,6937,14431,841,-10157,9725,546,544,568,525,569
-2416,6937,14431,841,-10157,9725,546,544,568,525,569
-984,6769,15503,-1266,-8650,5991,548,539,566,524,568
-580,5801,16475,-317,-6785,4114,550,538,566,522,566
-580,5801,16475,-317,-6785,4114,550,538,566,522,566
-748,7149,16987,115,-5147,2607,551,536,563,520,564
-748,7149,16987,115,-5147,2607,551,536,563,520,564
-76,7773,16799,-2854,-3776,388,549,530,562,516,563
172,5801,16959,-2788,-2182,-800,548,532,562,515,565
172,5801,16959,-2788,-2182,-800,548,532,562,515,565
-604,7085,16255,-2704,-537,-2790,549,532,563,515,564
-744,7141,16319,-3066,-482,-3090,548,529,561,516,565
84,4473,16251,-2583,67,-4147,551,532,561,516,565
84,4473,16251,-2583,67,-4147,551,532,561,516,565
24,5785,16211,121,17,-3072,551,531,561,516,564
-192,6425,15459,-2432,-163,-3062,551,530,562,516,563
