-9350,-8674,988,130,44,36,568,606,611,563,583
-9302,-8482,1020,125,142,68,566,606,611,564,582
-9434,-8694,1072,348,113,192,566,606,611,564,583
-9434,-8694,1072,348,113,192,566,606,611,564,583
-9262,-8450,1112,338,144,268,567,605,612,563,581
-9314,-8458,1080,365,189,267,567,605,613,562,583
-9474,-8466,996,419,176,73,568,608,611,564,581
-9474,-8466,996,419,176,73,568,608,611,564,581
-9334,-8410,1164,314,138,16,567,607,611,564,583
-9330,-8526,976,204,113,-18,569,606,613,564,583
-9330,-8526,976,204,113,-18,569,606,613,564,583
-9342,-8358,1068,320,25,19,568,608,611,562,583
-9342,-8358,1068,320,25,19,568,608,611,562,583
-9310,-8550,988,588,29,107,568,608,612,563,583
-9282,-8730,520,1780,53,399,569,607,609,563,583
-9426,-8822,700,5873,-101,967,570,608,611,563,584
-9426,-8822,700,5873,-101,967,570,608,611,563,584
-11202,-7146,1528,7799,-37,936,569,605,611,565,583
-13170,-5938,2132,5737,252,299,569,606,612,563,584
-13170,-5938,2132,5737,252,299,569,606,612,563,584
-12718,-486,2124,2645,923,-659,570,608,610,562,584
-12970,-750,1468,-2294,964,-3380,567,609,610,564,582
-12970,-750,1468,-2294,964,-3380,567,609,610,564,582
-12378,-806,2416,-16288,-727,-7776,563,612,612,562,583
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-12194,-1314,2580,-18489,-979,-8304,550,610,612,562,585
-458,-12906,-9040,-4941,-16721,-8316,571,520,520,498,473
-458,-12906,-9040,-4941,-16721,-8316,571,520,520,498,473
-294,-15470,-8704,-2858,-15184,-4421,516,501,495,478,457
-294,-15470,-8704,-2858,-15184,-4421,516,501,495,478,457
-1342,-12878,-6740,4067,-12777,-332,533,479,464,451,432
-2618,-10982,-5664,240,-11879,1270,552,445,432,410,393
-2618,-10982,-5664,240,-11879,1270,552,445,432,410,393
-2866,-11758,-3924,9350,-7313,5434,528,374,373,359,357
-2462,-12378,-3944,10213,-6942,6057,521,371,369,353,358
-4694,-9514,-1336,9291,-5365,5813,499,356,353,335,343
-4694,-9514,-1336,9291,-5365,5813,499,356,353,335,343
-5722,-7782,-544,2232,-3992,4011,511,346,343,324,337
-5706,-11878,-5916,4007,-3412,2941,511,341,337,321,331
