-11140,-840,7700,-147,-743,-438,567,599,608,525,548
-11140,-840,7700,-147,-743,-438,567,599,608,525,548
-11284,-952,7592,173,-543,-100,567,601,608,524,546
-10964,-1040,7444,-394,-509,-269,567,602,608,523,543
-10964,-1040,7444,-394,-509,-269,567,602,608,523,543
-10968,-1188,7376,-134,-334,-228,566,601,606,524,546
-11164,-1056,7388,104,-143,-218,565,600,607,524,548
-11164,-1056,7388,104,-143,-218,565,600,607,524,548
-11008,-1232,7496,-352,-30,-239,566,600,605,524,547
-10980,-1512,7344,-543,61,-367,564,600,607,524,547
-10980,-1512,7344,-543,61,-367,564,600,607,524,547
-11000,-1260,7376,-60,112,-156,565,600,606,525,548
-11136,-1424,7740,-599,323,-338,565,601,607,525,546
-11136,-1424,7740,-599,323,-338,565,601,607,525,546
-11392,-1176,7536,-836,401,-347,561,600,606,526,546
-11084,-1116,7504,-414,391,9,562,602,606,527,543
-11956,-916,8120,96,599,211,562,601,605,521,539
-11956,-916,8120,96,599,211,562,601,605,521,539
-12036,-508,7544,-293,850,839,561,598,605,516,536
-12380,-1116,7456,1165,979,2209,563,597,602,504,529
-12380,-1116,7456,1165,979,2209,563,597,602,504,529
-12664,-624,8372,4776,1327,3774,566,594,598,474,505
-12664,-624,8372,4776,1327,3774,566,594,598,474,505
-12532,-648,8260,6908,1944,4987,565,587,586,434,477
-13412,-356,9048,8500,3405,6118,563,568,583,418,458
-11416,988,7256,11347,3547,7830,561,551,582,405,443
-11416,988,7256,11347,3547,7830,561,551,582,405,443
-13804,2140,10188,7582,4736,6735,557,541,580,388,428
-10612,1000,3504,8270,3897,6910,552,543,575,379,420
-10612,1000,3504,8270,3897,6910,552,543,575,379,420
-12136,2836,8272,10068,4067,7322,517,543,571,376,414
-11340,4160,6172,7936,3665,6246,521,544,573,375,411
-11340,4160,6172,7936,3665,6246,521,544,573,375,411
-10592,4732,4740,5695,2337,6077,512,548,573,377,398
-10592,4732,4740,5695,2337,6077,512,548,573,377,398
-11368,4504,4384,2455,887,3754,552,559,566,381,373
-11368,4504,4384,2455,887,3754,552,559,566,381,373
-10896,6432,6052,3417,365,3349,553,564,557,377,368
-10896,6432,6052,3417,365,3349,553,564,557,377,368
-11268,5016,4732,5436,106,2737,552,569,553,374,365
-11668,5664,4764,4871,-581,1532,550,568,548,371,364
-11668,5664,4764,4871,-581,1532,550,568,548,371,364
-9744,6200,6000,4428,-738,353,545,570,544,369,362
-11752,5564,2392,2302,-666,-1237,544,570,541,369,364
-11752,5564,2392,2302,-666,-1237,544,570,541,369,364
-11656,5672,6364,6604,-756,-172,536,568,538,365,359
-11800,5792,5868,4609,-1071,-998,517,569,533,365,358
-10280,4960,3540,581,-1408,-1658,528,569,535,366,359
-10280,4960,3540,581,-1408,-1658,528,569,535,366,359
-11752,4228,6568,4416,-1635,-642,537,569,535,365,357
