-2008,-16955,1040,-129,64,2,565,604,607,558,574
-1992,-16803,1072,37,68,-17,566,605,610,559,573
-1992,-16803,1072,37,68,-17,566,605,610,559,573
-1912,-16851,916,-100,75,-11,566,604,606,557,574
-1900,-16871,948,-47,25,59,566,604,607,558,573
-1912,-16815,1100,-9,58,71,565,603,606,557,574
-1912,-16815,1100,-9,58,71,565,603,606,557,574
-1964,-16735,960,35,92,13,565,602,609,560,573
-1976,-16847,1036,-89,149,-56,564,603,607,558,574
-1976,-16847,1036,-89,149,-56,564,603,607,558,574
-2008,-17023,860,81,110,-12,567,603,608,560,574
-2008,-17023,860,81,110,-12,567,603,608,560,574
-2044,-16835,1008,68,99,24,567,604,607,559,575
-2036,-16795,876,27,88,-39,567,603,607,558,575
-2228,-16635,860,290,18,-71,565,602,606,556,573
-2228,-16635,860,290,18,-71,565,602,606,556,573
-6176,-16735,1176,-434,-419,-364,568,603,606,559,573
-8300,-17519,3344,-3033,-1151,833,567,605,607,557,574
-8300,-17519,3344,-3033,-1151,833,567,605,607,557,574
-8780,-17163,2188,-3651,-1872,3679,570,604,607,560,577
-9200,-17223,596,-3105,-2649,6674,562,607,609,560,578
-9200,-17223,596,-3105,-2649,6674,562,607,609,560,578
-7508,-16823,340,-4965,-3694,8066,573,608,607,556,576
-6712,-15555,220,-16672,-5521,7175,585,601,590,554,557
-5712,-16967,-5100,-21623,-8958,6305,586,576,572,540,531
-5712,-16967,-5100,-21623,-8958,6305,586,576,572,540,531
-2796,-18955,-8172,-18225,-13030,6320,568,557,548,509,501
-2964,-17031,-4920,-13197,-15437,6047,554,532,525,482,474
-2964,-17031,-4920,-13197,-15437,6047,554,532,525,482,474
-1980,-15811,-7752,-15854,-17988,4359,566,513,510,464,458
-1980,-15811,-7752,-15854,-17988,4359,566,513,510,464,458
-1692,-14331,-6672,-15751,-19715,3184,588,501,498,454,448
-2084,-14239,-5336,-10151,-20085,2062,591,491,489,444,444
-2084,-14239,-5336,-10151,-20085,2062,591,491,489,444,444
-1716,-12139,-4264,-10214,-20047,622,590,488,481,438,439
-1716,-12139,-4264,-10214,-20047,622,590,488,481,438,439
-1480,-13975,-2828,-7949,-18229,-2530,574,484,477,435,440
-1480,-13975,-2828,-7949,-18229,-2530,574,484,477,435,440
-1884,-12911,60,-3059,-15442,-2229,562,483,476,436,438
-3024,-12543,-20,-4861,-13289,-2757,555,484,476,434,438
-3024,-12543,-20,-4861,-13289,-2757,555,484,476,434,438
-3120,-13119,404,-7786,-11160,-3510,566,484,476,435,439
-3300,-15183,-160,-5987,-8574,-2524,584,486,479,438,442
-3300,-15183,-160,-5987,-8574,-2524,584,486,479,438,442
-4616,-16179,7100,-2854,-2247,-1664,592,482,475,437,438
-4616,-16179,7100,-2854,-2247,-1664,592,482,475,437,438
-5948,-18155,-4024,-1617,1973,-387,589,486,478,437,442
-5948,-18155,-4024,-1617,1973,-387,589,486,478,437,442
-5948,-18155,-4024,-1617,1973,-387,589,486,478,437,442
-5948,-18155,-4024,-1617,1973,-387,589,486,478,437,442
