-3011,-16764,3596,-15,-172,174,501,555,565,530,532
-2891,-16596,3832,-7,-181,147,507,557,566,532,533
-3019,-16468,3908,-202,-71,50,510,557,568,533,533
-3019,-16468,3908,-202,-71,50,510,557,568,533,533
-3023,-16520,3896,-64,-23,-16,505,560,568,532,534
-3007,-16800,3792,-11,28,-89,500,560,569,533,536
-3007,-16800,3792,-11,28,-89,500,560,569,533,536
-2967,-16812,3920,-143,-15,-104,501,559,571,534,537
-2967,-16812,3920,-143,-15,-104,501,559,571,534,537
-2967,-16812,3920,-143,-15,-104,501,559,571,534,537
-2959,-16844,3828,105,-30,-6,504,557,569,534,536
-3059,-16716,3876,-3,-52,-85,519,558,570,531,536
-3107,-16740,3916,53,-48,-172,523,560,570,536,536
-3107,-16740,3916,53,-48,-172,523,560,570,536,536
-2799,-17248,4056,48,-6,-75,529,559,569,536,538
-2755,-17440,4552,-1546,390,83,516,559,569,534,536
-2755,-17440,4552,-1546,390,83,516,559,569,534,536
-1555,-19344,3140,-11546,713,1168,550,558,567,533,535
-2271,-31140,20,-11222,1031,7732,556,544,555,528,513
-2271,-31140,20,-11222,1031,7732,556,544,555,528,513
-4355,-26156,4376,-5636,3027,15345,494,521,533,507,505
-4355,-26156,4376,-5636,3027,15345,494,521,533,507,505
-6531,-19512,820,24947,3879,27766,504,514,495,479,492
-6891,-19016,676,28381,4066,28503,500,511,489,476,490
-6431,-14044,2880,33061,6777,32887,462,503,446,441,473
-6431,-14044,2880,33061,6777,32887,462,503,446,441,473
-8447,-11112,1488,33061,11137,32887,459,489,396,383,430
-8447,-11112,1488,33061,11137,32887,459,489,396,383,430
-8447,-11112,1488,33061,11137,32887,459,489,396,383,430
-8687,-2012,4008,33061,14614,31197,448,485,364,349,381
-10899,-340,-768,-10273,7646,11825,484,479,339,323,336
-14251,-4320,-2688,9817,1804,11230,494,490,334,321,332
-14251,-4320,-2688,9817,1804,11230,494,490,334,321,332
-14879,5764,2216,-2015,-4441,3194,454,501,334,319,332
-14879,5764,2216,-2015,-4441,3194,454,501,334,319,332
-9331,224,-3224,-1218,-9912,-2,494,510,334,322,332
-11511,-1156,3556,4850,-11688,-1022,493,513,336,322,333
-11511,-1156,3556,4850,-11688,-1022,493,513,336,322,333
-11131,-1584,9436,4738,-12667,-4476,493,515,338,322,335
-6959,-1552,9432,2304,-10983,-5987,470,518,340,324,336
-8631,-4088,10956,5395,-9176,-5393,474,518,342,323,336
-8631,-4088,10956,5395,-9176,-5393,474,518,342,323,336
-8211,-3796,17000,2910,-7382,-6277,468,519,344,324,337
-8211,-3796,17000,2910,-7382,-6277,468,519,344,324,337
-7395,-5552,14888,378,-4859,-4290,475,520,344,326,338
-9019,-4400,17412,1970,-3166,-2957,474,521,345,325,338
-9019,-4400,17412,1970,-3166,-2957,474,521,345,325,338
-9019,-4400,17412,1970,-3166,-2957,474,521,345,325,338
-7703,-4404,15492,-1818,-1614,-2528,486,521,348,328,338
-8911,-4964,13668,-745,-107,-505,486,521,348,327,339
