-6064,-11096,-2492,-106,132,11,514,532,544,508,520
-6280,-11268,-2432,-35,-84,-234,521,531,541,508,519
-6280,-11268,-2432,-35,-84,-234,521,531,541,508,519
-6440,-10884,-2280,67,-209,-554,519,532,542,508,518
-6440,-10884,-2280,67,-209,-554,519,532,542,508,518
-6440,-10996,-2224,-119,-252,-586,523,532,541,507,516
-6440,-10996,-2224,-119,-252,-586,523,532,541,507,516
-6396,-11400,-2408,620,-289,-486,533,529,540,507,518
-6264,-11184,-2244,566,-275,-431,534,532,542,506,517
-6264,-11184,-2244,566,-275,-431,534,532,542,506,517
-6312,-11048,-2440,121,-281,-341,525,531,539,506,516
-6436,-11452,-2612,585,-358,-95,539,530,539,505,515
-6436,-11452,-2612,585,-358,-95,539,530,539,505,515
-6388,-11048,-2080,879,-427,-80,540,532,540,503,516
-6396,-11056,-2216,212,-501,-221,534,530,538,504,513
-6088,-11776,-1996,-355,-614,-81,533,533,537,502,512
-6088,-11776,-1996,-355,-614,-81,533,533,537,502,512
-6596,-12476,-2616,347,-834,671,544,530,524,494,502
-6596,-12476,-2616,347,-834,671,544,530,524,494,502
-6596,-12476,-2616,347,-834,671,544,530,524,494,502
-6040,-17224,-96,12321,-1727,9771,512,526,354,342,350
-6040,-17224,-96,12321,-1727,9771,512,526,354,342,350
-6040,-17224,-96,12321,-1727,9771,512,526,354,342,350
-6040,-17224,-96,12321,-1727,9771,512,526,354,342,350
-11036,2292,4088,8037,1083,13933,498,549,344,335,341
-11036,2292,4088,8037,1083,13933,498,549,344,335,341
-9920,1060,-604,-4623,-1449,6924,490,564,347,338,339
-9920,1060,-604,-4623,-1449,6924,490,564,347,338,339
-9920,1060,-604,-4623,-1449,6924,490,564,347,338,339
-8688,-1920,-3344,1874,-3964,5312,498,567,351,337,341
-10252,-2364,1684,6297,-5279,-1837,498,573,355,339,342
-10252,-2364,1684,6297,-5279,-1837,498,573,355,339,342
-8584,-5880,2260,6862,-5029,-4106,499,572,355,340,341
-8584,-5880,2260,6862,-5029,-4106,499,572,355,340,341
-8712,-6520,4172,8760,-3912,-4782,500,573,358,339,344
-7948,-6152,4688,5429,-3572,-7424,500,574,358,339,344
-4296,-12436,6128,7000,-2111,-6828,498,574,359,341,344
-4296,-12436,6128,7000,-2111,-6828,498,574,359,341,344
-4456,-12412,6148,7280,-2003,-6511,503,576,360,339,344
-6336,-9500,7392,2448,-1159,-5566,500,576,362,341,345
-6336,-9500,7392,2448,-1159,-5566,500,576,362,341,345
-4724,-13792,6868,3531,-60,-3198,499,576,360,339,346
-6724,-9916,6888,-1395,-466,-2163,502,576,360,343,347
-6724,-9916,6888,-1395,-466,-2163,502,576,360,343,347
-5804,-11676,5784,-2589,-1022,-1832,501,577,362,342,348
-6276,-11328,5704,197,-782,1,502,574,361,342,348
-7572,-9816,5932,-1216,-895,245,502,573,362,342,347
-7572,-9816,5932,-1216,-895,245,502,573,362,342,347
-7440,-9476,5404,-2174,-1104,-107,502,576,362,343,347
-7440,-9476,5404,-2174,-1104,-107,502,576,362,343,347
