764,-12379,-8481,113,-18,-45,559,607,606,558,590
936,-12315,-8389,-34,-67,-62,559,606,605,558,591
936,-12315,-8389,-34,-67,-62,559,606,605,558,591
744,-12351,-8405,71,-16,-54,558,605,605,558,591
844,-12331,-8497,32,-5,-67,557,608,605,557,591
844,-12331,-8497,32,-5,-67,557,608,605,557,591
760,-12299,-8453,-184,-2,-105,558,605,607,557,590
760,-12299,-8453,-184,-2,-105,558,605,607,557,590
760,-12299,-8453,-184,-2,-105,558,605,607,557,590
1020,-12495,-8341,-502,37,-128,558,605,604,560,592
952,-12327,-8249,26,63,-65,557,606,606,559,593
832,-12479,-8417,-33,64,-146,558,607,605,558,589
832,-12479,-8417,-33,64,-146,558,607,605,558,589
836,-12435,-8529,140,41,-102,559,606,603,558,590
836,-12435,-8529,140,41,-102,559,606,603,558,590
828,-12887,-8609,154,-4,95,558,606,605,559,592
304,-14147,-8353,877,-131,864,556,604,602,558,583
304,-14147,-8353,877,-131,864,556,604,602,558,583
-3024,-19523,-8273,12764,-564,8602,534,599,596,549,555
-1292,-21139,-7637,18099,91,15056,526,595,589,545,545
-1732,-20835,-7829,19088,-330,20341,469,584,576,529,537
-1732,-20835,-7829,19088,-330,20341,469,584,576,529,537
-2688,-21043,-6697,25535,-369,26178,556,565,557,508,532
-3412,-17383,-5017,32727,1022,31818,577,523,530,490,528
-3412,-17383,-5017,32727,1022,31818,577,523,530,490,528
-5276,-13587,-2609,30194,2376,32900,573,516,515,481,521
-5276,-13587,-2609,30194,2376,32900,573,516,515,481,521
-5276,-13587,-2609,30194,2376,32900,573,516,515,481,521
-7264,-7775,-1461,18494,3738,32900,562,512,506,478,518
-7264,-7775,-1461,18494,3738,32900,562,512,506,478,518
-7968,-4151,-1649,11193,3124,32900,590,510,493,474,510
-8196,-2575,-2129,8402,1860,31709,590,509,489,474,508
-8268,-163,-1749,6653,826,27982,591,507,485,472,505
-8268,-163,-1749,6653,826,27982,591,507,485,472,505
-8428,1149,-1341,4401,-464,23793,591,509,483,471,504
-7656,1577,-725,2509,-1696,19331,592,514,485,472,499
-7656,1577,-725,2509,-1696,19331,592,514,485,472,499
-7620,2865,251,690,-2009,15145,591,516,489,471,497
-7620,2865,251,690,-2009,15145,591,516,489,471,497
-7620,2865,251,690,-2009,15145,591,516,489,471,497
-8016,2845,759,-663,-1841,11233,591,518,490,470,494
-8016,2845,759,-663,-1841,11233,591,518,490,470,494
-9768,3157,1475,1046,247,4233,592,520,493,471,495
-9768,3157,1475,1046,247,4233,592,520,493,471,495
-9356,4441,1695,1183,974,2868,593,524,494,472,493
-9356,4441,1695,1183,974,2868,593,524,494,472,493
-10780,4581,731,-864,1094,1307,594,520,496,473,492
-11144,4325,867,-92,955,715,595,524,498,474,493
-11144,4325,867,-92,955,715,595,524,498,474,493
-11360,4669,823,69,732,159,596,524,499,476,494
