-12380,-3295,10684,3727,-198,782,536,577,593,544,561
-11944,-2871,10464,966,-207,206,536,578,593,543,563
-11944,-2871,10464,966,-207,206,536,578,593,543,563
-11804,-4319,9836,2751,-323,719,536,576,592,542,561
-11804,-4319,9836,2751,-323,719,536,576,592,542,561
-11804,-4319,9836,2751,-323,719,536,576,592,542,561
-11976,-3011,10936,3162,-272,865,538,577,592,541,562
-12008,-3159,10908,2932,-231,827,535,578,593,544,564
-12008,-3159,10908,2932,-231,827,535,578,593,544,564
-12008,-3159,10908,2932,-231,827,535,578,593,544,564
-12736,-3599,10408,8227,-19,2221,537,578,594,544,563
-12736,-3599,10408,8227,-19,2221,537,578,594,544,563
-15920,5429,16208,17306,4127,7243,522,580,595,545,561
-19548,1649,11800,16194,6553,8725,502,582,597,548,563
-19548,1649,11800,16194,6553,8725,502,582,597,548,563
-20792,10681,20484,6920,11868,7909,522,584,598,549,565
-23052,21485,13912,-18560,14506,183,501,585,601,549,567
-23052,21485,13912,-18560,14506,183,501,585,601,549,567
-22920,25509,13776,-23894,14282,-1241,469,571,597,545,566
-22920,25509,13776,-23894,14282,-1241,469,571,597,545,566
-7812,18577,-19808,-32500,6388,-26903,489,549,566,502,543
-7812,18577,-19808,-32500,6388,-26903,489,549,566,502,543
-5596,17213,-20576,-32500,6332,-27274,532,554,568,498,533
-748,-32891,-30436,33035,8322,4043,530,531,555,488,514
-748,-32891,-30436,33035,8322,4043,530,531,555,488,514
-9492,16969,-5148,33035,-2720,1428,420,509,552,495,509
-9492,16969,-5148,33035,-2720,1428,420,509,552,495,509
2820,-9335,10292,-32500,-5485,-9306,1,499,549,496,489
2336,-21531,1660,4061,-2550,-2723,0,494,541,493,479
-2636,-14163,-2432,-1505,-6066,-136,478,498,544,495,487
-2636,-14163,-2432,-1505,-6066,-136,478,498,544,495,487
-2636,-14163,-2432,-1505,-6066,-136,478,498,544,495,487
-7612,-15551,-7172,3303,-6449,3014,531,503,536,490,481
-7612,-15551,-7172,3303,-6449,3014,531,503,536,490,481
-10120,-5627,5212,23505,-4508,8620,527,477,493,438,439
-14632,-8387,1796,21935,-4307,6850,448,464,481,422,421
-14632,-8387,1796,21935,-4307,6850,448,464,481,422,421
-13196,-10555,-476,33035,-4770,8482,501,450,473,411,406
-13196,-10555,-476,33035,-4770,8482,501,450,473,411,406
-15992,-6235,64,33035,-4397,11113,500,432,451,389,388
-15992,-6235,64,33035,-4397,11113,500,432,451,389,388
-15580,9517,944,33035,-8761,18235,457,416,422,363,371
-17796,20817,15116,33035,-9097,17935,506,416,386,345,361
-17796,20817,15116,33035,-9097,17935,506,416,386,345,361
-17520,22921,17816,33035,-8488,16777,533,418,370,334,351
-17520,22921,17816,33035,-8488,16777,533,418,370,334,351
-20368,17821,22328,-21970,-5375,-455,464,414,357,328,338
-20368,17821,22328,-21970,-5375,-455,464,414,357,328,338
-20368,17821,22328,-21970,-5375,-455,464,414,357,328,338
-20368,17821,22328,-21970,-5375,-455,464,414,357,328,338
