1580,-6636,-13184,312,-37,-635,546,601,605,548,561
1580,-6636,-13184,312,-37,-635,546,601,605,548,561
1588,-6632,-13236,85,206,-486,553,599,606,549,564
1588,-6632,-13236,85,206,-486,553,599,606,549,564
1616,-6508,-13060,-553,435,-439,555,603,604,549,562
1524,-6872,-12720,-563,646,-432,557,603,606,549,564
1524,-6872,-12720,-563,646,-432,557,603,606,549,564
1280,-6924,-13004,-898,881,-480,556,602,603,548,563
1064,-7168,-13076,-1319,970,-538,555,601,604,549,564
1064,-7168,-13076,-1319,970,-538,555,601,604,549,564
1044,-7248,-12896,-1100,1036,-588,555,602,603,550,564
1068,-7560,-13072,-859,1020,-649,556,601,604,551,564
1032,-7392,-13132,-1029,823,-567,556,600,604,550,563
1032,-7392,-13132,-1029,823,-567,556,600,604,550,563
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
1152,-7784,-13060,-658,718,-584,555,602,602,549,561
-2788,-8224,-5276,33057,-8999,32875,513,497,510,469,487
-2380,-6492,-2576,33057,-8889,29256,557,496,498,455,484
-2380,-6492,-2576,33057,-8889,29256,557,496,498,455,484
-1268,-2976,-244,24999,-10433,26046,563,493,492,450,484
-3104,1436,2232,12473,-14466,20462,564,487,491,447,482
-3104,1436,2232,12473,-14466,20462,564,487,491,447,482
-3424,448,3488,5760,-18424,14296,565,486,488,444,479
-3936,-1112,6368,2283,-21069,7065,566,480,485,443,478
-3936,-1112,6368,2283,-21069,7065,566,480,485,443,478
-1856,-3856,7640,4026,-22940,3238,565,482,488,440,479
-4072,-12568,27464,14497,-8634,10688,557,478,483,428,443
-4072,-12568,27464,14497,-8634,10688,557,478,483,428,443
-4072,-12568,27464,14497,-8634,10688,557,478,483,428,443
-3272,-6312,11528,2626,3888,3974,567,478,471,429,459
-3272,-6312,11528,2626,3888,3974,567,478,471,429,459
-6432,-5140,14660,1882,7364,5029,565,475,468,426,457
-7252,-4172,12224,-3353,8197,4059,566,476,466,423,456
-7252,-4172,12224,-3353,8197,4059,566,476,466,423,456
-6796,-6048,6376,-4015,6667,4439,566,478,464,419,456
-7436,-4292,3376,169,1512,5259,566,482,465,420,459
-7668,-856,1704,-1244,-6530,3067,565,482,465,421,461
-7668,-856,1704,-1244,-6530,3067,565,482,465,421,461
-5716,-304,1640,-3199,-14435,136,565,481,466,421,460
-1844,-3504,3908,-3279,-20670,-1481,565,487,470,424,462
-1844,-3504,3908,-3279,-20670,-1481,565,487,470,424,462
-1844,-3504,3908,-3279,-20670,-1481,565,487,470,424,462
-1844,-3504,3908,-3279,-20670,-1481,565,487,470,424,462
