2192,-12135,-9001,-555,326,-150,535,579,592,542,557
2152,-12247,-8885,182,240,-69,534,579,591,541,557
2316,-12311,-8925,-243,100,-133,536,580,592,541,556
2316,-12311,-8925,-243,100,-133,536,580,592,541,556
2204,-12495,-8925,-506,-91,-138,535,578,589,544,557
2252,-12259,-8817,226,-121,-125,536,580,590,542,556
2180,-12291,-8565,-184,-121,-183,535,579,590,541,556
2180,-12291,-8565,-184,-121,-183,535,579,590,541,556
2228,-12447,-8685,-98,-61,-233,535,577,590,541,555
2304,-12439,-8629,123,-88,-200,536,577,592,542,556
2356,-12627,-8477,190,-99,-117,535,579,590,542,556
2356,-12627,-8477,190,-99,-117,535,579,590,542,556
2076,-12507,-8729,114,-66,-57,536,579,589,543,557
2124,-12567,-8749,431,21,110,536,580,588,541,557
2124,-12567,-8749,431,21,110,536,580,588,541,557
2016,-12671,-8641,342,-26,444,535,578,588,541,557
2016,-12671,-8641,342,-26,444,535,578,588,541,557
2016,-12671,-8641,342,-26,444,535,578,588,541,557
2016,-12671,-8641,342,-26,444,535,578,588,541,557
2016,-12671,-8641,342,-26,444,535,578,588,541,557
-2276,-24923,-7693,25839,-4600,19524,477,581,567,532,542
-2276,-24923,-7693,25839,-4600,19524,477,581,567,532,542
-1968,-23823,-7601,31332,-4148,29258,517,574,557,529,531
-1968,-23823,-7601,31332,-4148,29258,517,574,557,529,531
-3112,-20635,-3633,31880,-1745,32900,513,566,551,525,532
-3472,-14691,-677,30871,1895,32900,521,557,546,515,532
-3472,-14691,-677,30871,1895,32900,521,557,546,515,532
-3564,-11251,-285,27650,5517,32900,554,551,540,508,532
-4272,-7939,-393,23703,7129,32900,559,550,540,507,528
-4272,-7939,-393,23703,7129,32900,559,550,540,507,528
-6096,-3451,775,15162,7945,32900,548,549,534,502,524
-7128,-1131,-189,4654,6778,32900,547,548,530,501,521
-7744,-1247,-1585,752,4183,28958,569,546,526,500,518
-7744,-1247,-1585,752,4183,28958,569,546,526,500,518
-8256,-179,-1109,2865,2209,25197,549,544,524,497,511
-8256,-179,-1109,2865,2209,25197,549,544,524,497,511
-7616,2473,-837,-610,581,20099,570,546,526,497,511
-7136,1717,-2225,-2956,-2154,16011,575,545,528,500,509
-7136,1717,-2225,-2956,-2154,16011,575,545,528,500,509
-7424,1981,-333,-810,-3389,12753,580,545,527,501,509
-7776,4065,1371,-685,-3417,9530,579,539,523,500,508
-8460,4569,1911,-3257,-2838,6020,581,540,523,499,506
-8460,4569,1911,-3257,-2838,6020,581,540,523,499,506
-9316,4369,2295,-2389,-1889,3396,579,538,521,499,503
-9652,4173,1887,-475,-1032,1544,578,538,521,499,506
-9652,4173,1887,-475,-1032,1544,578,538,521,499,506
-10520,4733,2531,1782,-213,359,579,539,522,498,503
-11276,5369,2675,-761,335,-1180,578,537,521,499,503
-11276,5369,2675,-761,335,-1180,578,537,521,499,503
-11784,5845,1907,-708,286,-2523,578,536,521,497,505
