1488,-14751,-8508,116,-146,-205,556,586,592,540,545
1620,-15023,-8784,-137,-167,-272,558,586,589,541,545
1620,-15023,-8784,-137,-167,-272,558,586,589,541,545
1548,-14971,-8864,226,-216,-167,556,585,590,539,544
1548,-14971,-8864,226,-216,-167,556,585,590,539,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
1496,-14899,-8652,65,-162,-284,557,585,590,541,544
-3428,-22059,-6456,33045,-6801,27811,499,506,519,493,502
-3428,-22059,-6456,33045,-6801,27811,499,506,519,493,502
-2028,-18031,-5128,33045,-5986,32257,459,500,515,482,496
-2028,-18031,-5128,33045,-5986,32257,459,500,515,482,496
-2644,-11675,-2736,33045,-5800,31903,551,504,512,481,500
-2612,-7971,668,31121,-5649,30368,550,499,505,478,503
-2612,-7971,668,31121,-5649,30368,550,499,505,478,503
-2928,-4155,808,9019,-11998,22069,556,495,503,472,501
-2876,-4063,620,8208,-12899,21731,557,497,500,469,500
-4152,-5823,504,2098,-21058,18497,555,493,493,460,494
-4152,-5823,504,2098,-21058,18497,555,493,493,460,494
-2220,-6439,364,5506,-29677,18196,556,494,487,448,489
7748,-9863,6180,4442,-32854,18881,552,496,486,443,459
7748,-9863,6180,4442,-32854,18881,552,496,486,443,459
-12276,23641,33855,14340,-8754,11132,514,470,468,414,442
-2672,5481,15068,-5215,799,1573,529,487,473,420,459
-2672,5481,15068,-5215,799,1573,529,487,473,420,459
-4788,-7339,14644,-3551,4211,2212,538,487,471,421,461
-4668,-4191,16516,2780,8923,1312,541,483,466,421,459
-4668,-4191,16516,2780,8923,1312,541,483,466,421,459
-5824,-1859,13348,-1814,12940,-1965,542,482,465,417,459
-6196,-5615,6808,-1847,12509,-2925,539,483,465,418,457
-6196,-5615,6808,-1847,12509,-2925,539,483,465,418,457
-6524,-7275,1428,4296,7127,-750,542,486,467,416,457
-7632,-4271,-1320,1349,-6252,2907,541,493,470,422,461
-7632,-4271,-1320,1349,-6252,2907,541,493,470,422,461
-6596,-883,-588,-9816,-20346,3791,543,501,473,422,463
16864,-12507,13104,-14432,-9691,6241,516,494,479,414,414
-11424,9981,20860,-487,-1509,-2462,512,508,482,421,429
-11424,9981,20860,-487,-1509,-2462,512,508,482,421,429
-5124,1341,10640,-6429,-2287,-5877,519,514,491,429,442
-5076,-6763,15848,-7896,-715,-6302,518,514,488,428,442
-5076,-6763,15848,-7896,-715,-6302,518,514,488,428,442
-4980,-8759,12408,-3701,612,-3739,520,512,487,428,442
-4980,-8759,12408,-3701,612,-3739,520,512,487,428,442
-4980,-8759,12408,-3701,612,-3739,520,512,487,428,442
-6420,-7139,12040,432,1072,-1719,520,515,489,427,439
