-11141,-5259,10552,-348,249,876,521,579,585,538,559
-10809,-5031,10288,654,-57,1192,522,581,586,538,558
-11033,-4339,10904,12,-249,979,521,580,585,538,559
-11033,-4339,10904,12,-249,979,521,580,585,538,559
-11109,-4755,10816,137,-410,601,512,580,582,537,555
-11109,-4755,10816,137,-410,601,512,580,582,537,555
-10205,-4983,9928,1987,-504,1103,512,578,583,534,555
-10205,-4983,9928,1987,-504,1103,512,578,583,534,555
-10205,-4983,9928,1987,-504,1103,512,578,583,534,555
-10205,-4983,9928,1987,-504,1103,512,578,583,534,555
-12005,-4643,10972,5973,-621,1310,492,580,581,535,557
-20125,665,20744,-7491,5535,42,406,583,583,534,560
-20125,665,20744,-7491,5535,42,406,583,583,534,560
-21161,2397,18904,-24375,10854,-1629,498,580,577,524,562
-15969,9549,9256,-32500,11556,-3753,564,572,572,517,562
-15969,9549,9256,-32500,11556,-3753,564,572,572,517,562
-13401,8589,360,-32500,8844,-8378,566,567,567,507,558
-13401,8589,360,-32500,8844,-8378,566,567,567,507,558
-11701,14945,-6604,-32500,402,-12825,575,560,560,500,554
-11701,14945,-6604,-32500,402,-12825,575,560,560,500,554
-11701,14945,-6604,-32500,402,-12825,575,560,560,500,554
-3529,2817,-18640,-32500,-1011,-24417,517,564,555,488,540
739,-33643,-26028,30534,3933,8791,523,561,553,486,538
-257,-33643,-27068,33035,3465,10794,520,529,534,485,524
-257,-33643,-27068,33035,3465,10794,520,529,534,485,524
-8845,1805,-8456,33035,-2686,8470,401,503,523,486,528
3719,-9327,748,33035,-9339,3387,442,491,451,410,440
3719,-9327,748,33035,-9339,3387,442,491,451,410,440
-2041,-10775,416,33035,-7758,8610,469,464,445,391,414
-8901,-15159,-7088,33035,-7244,15431,492,456,446,388,409
-10121,1557,200,33035,-6342,22265,368,428,418,367,383
-10121,1557,200,33035,-6342,22265,368,428,418,367,383
-10121,1557,200,33035,-6342,22265,368,428,418,367,383
-9221,12941,5988,33035,-1980,24748,423,422,404,356,374
-9221,12941,5988,33035,-1980,24748,423,422,404,356,374
-13961,17097,11636,33035,-1744,14854,477,429,373,330,354
-13961,17097,11636,33035,-1744,14854,477,429,373,330,354
-15929,21169,14500,-23936,-5956,-839,456,415,352,320,341
-15849,22309,15008,-31051,-6596,-3201,512,408,351,315,332
-14757,27797,-904,-32500,504,-32738,492,414,353,318,329
-14757,27797,-904,-32500,504,-32738,492,414,353,318,329
2795,-33643,-12240,-32500,10244,-7680,509,425,361,328,332
-14313,9805,25284,29751,14658,-4368,499,430,361,327,332
-14313,9805,25284,29751,14658,-4368,499,430,361,327,332
-14313,9805,25284,29751,14658,-4368,499,430,361,327,332
9851,-33643,-25424,302,8003,1303,454,433,362,329,330
9851,-33643,-25424,302,8003,1303,454,433,362,329,330
-12953,5825,18756,33035,3816,-705,469,436,367,327,331
-10121,-5867,10352,-21594,-550,-8434,464,436,367,330,334
-8845,-16055,3080,-1682,109,-3447,472,437,367,327,333
