-756,-14503,-8384,134,178,-184,570,610,610,568,598
-756,-14503,-8384,134,178,-184,570,610,610,568,598
-796,-14307,-8284,79,161,-274,570,611,612,567,598
-724,-14475,-8620,28,134,-313,571,609,612,568,598
-724,-14475,-8620,28,134,-313,571,609,612,568,598
-704,-14387,-8444,65,43,-350,570,610,612,566,597
-852,-14475,-8348,-38,17,-505,570,611,612,567,598
-1352,-14443,-8072,110,53,-613,569,612,611,568,597
-1352,-14443,-8072,110,53,-613,569,612,611,568,597
-2384,-15171,-8392,384,-68,-647,569,610,611,568,598
-2384,-15171,-8392,384,-68,-647,569,610,611,568,598
-3864,-17283,-8200,1994,-841,445,570,609,612,567,597
-6088,-20447,-7708,6460,-1811,4295,565,610,610,568,595
-6088,-20447,-7708,6460,-1811,4295,565,610,610,568,595
-6088,-20447,-7708,6460,-1811,4295,565,610,610,568,595
-6088,-20447,-7708,6460,-1811,4295,565,610,610,568,595
-5700,-26071,-8492,21895,-7095,31830,554,571,573,550,519
-5700,-26071,-8492,21895,-7095,31830,554,571,573,550,519
-5368,-22031,-7620,21740,-6857,32890,566,551,566,533,512
-4080,-16311,-4980,22495,-4955,32890,574,531,555,511,510
-4080,-16311,-4980,22495,-4955,32890,574,531,555,511,510
-3808,-11947,-4244,18902,-3238,32890,556,515,547,503,509
-4064,-7303,-2592,14948,-1896,32890,577,509,539,498,504
-4064,-7303,-2592,14948,-1896,32890,577,509,539,498,504
-4612,-4239,-3612,7599,-1552,32890,582,505,534,498,498
-4672,-1251,-2344,5151,-2339,30553,575,499,523,487,487
-4872,737,188,142,-2002,24078,579,496,518,484,479
-4872,737,188,142,-2002,24078,579,496,518,484,479
-4632,-591,-1012,-3295,-751,17739,579,499,520,481,478
-4632,-591,-1012,-3295,-751,17739,579,499,520,481,478
-5960,1361,-1108,-1133,-2242,13126,580,500,518,482,476
-7484,2729,1724,-1007,-1663,8711,585,498,516,478,473
-7484,2729,1724,-1007,-1663,8711,585,498,516,478,473
-8148,2629,1000,-1862,-645,4788,586,499,514,479,473
-9316,2201,820,-887,-114,2380,587,503,513,478,473
-10476,2165,1536,-1217,572,517,588,501,514,479,474
-10476,2165,1536,-1217,572,517,588,501,514,479,474
-10768,2037,484,-1320,931,-820,588,505,514,478,475
-11380,1257,16,-719,737,-1135,589,503,513,475,478
-11380,1257,16,-719,737,-1135,589,503,513,475,478
-12116,749,220,1969,552,-969,589,504,511,476,476
-11944,2141,280,1572,571,-1031,588,506,513,476,476
-11944,2141,280,1572,571,-1031,588,506,513,476,476
-12000,1349,264,-564,462,-1092,592,508,512,477,477
-12000,1349,264,-564,462,-1092,592,508,512,477,477
-11820,1197,48,-319,462,-658,589,510,515,479,475
-11936,1765,-484,-602,410,-465,590,510,520,485,477
-12276,1465,900,-1641,731,-816,592,512,519,486,478
-12276,1465,900,-1641,731,-816,592,512,519,486,478
-11912,13,-420,100,734,-535,589,511,524,489,478
