-5851,-14668,-6820,-1121,692,-185,555,549,576,520,545
-5883,-14544,-6648,930,811,339,556,549,576,519,548
-5883,-14544,-6648,930,811,339,556,549,576,519,548
-6887,-14136,-6408,70,1190,621,550,549,575,519,547
-8595,-13844,-6300,-70,663,1039,550,549,575,520,545
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8611,-13772,-6184,32,475,1141,552,550,576,522,548
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-8231,-12744,-6092,-11078,-4616,-4973,511,571,574,532,557
-1539,-14924,-6964,-1667,-19236,-7247,491,520,504,459,467
-999,-15880,-6124,-4118,-18345,-6276,506,517,501,459,466
-999,-15880,-6124,-4118,-18345,-6276,506,517,501,459,466
-1427,-16492,-3880,-2070,-16201,-4812,488,516,500,455,466
-1571,-15892,-3860,-2176,-14207,-3444,518,516,500,455,463
-1571,-15892,-3860,-2176,-14207,-3444,518,516,500,455,463
-2827,-16316,-2428,-2048,-12054,-2665,525,514,501,455,467
-2827,-16316,-2428,-2048,-12054,-2665,525,514,501,455,467
-2827,-16316,-2428,-2048,-12054,-2665,525,514,501,455,467
-3251,-14892,-2628,-2018,-10047,-2173,531,514,500,455,467
-3963,-15728,-592,-2714,-6866,-1061,550,515,500,454,465
-3963,-15728,-592,-2714,-6866,-1061,550,515,500,454,465
-3855,-16328,6384,-995,-870,1,558,511,497,452,462
-4359,-16480,-1732,-3006,2213,-465,560,510,498,453,463
-4359,-16480,-1732,-3006,2213,-465,560,510,498,453,463
-5051,-18172,-6264,24,1053,386,564,515,501,454,461
-5631,-16668,-2992,1146,770,864,562,512,500,453,464
-5631,-16668,-2992,1146,770,864,562,512,500,453,464
-5767,-16012,-3044,364,947,626,561,514,500,453,463
-5775,-16136,-3864,925,400,563,568,514,501,455,466
-5707,-15620,-3320,917,135,68,567,515,500,453,465
-5707,-15620,-3320,917,135,68,567,515,500,453,465
-5843,-15456,-3052,810,150,-42,565,514,502,455,465
-5843,-15456,-3052,810,150,-42,565,514,502,455,465
