-6752,-12059,7320,279,100,-63,586,484,468,434,477
-6708,-11863,7248,-420,145,-146,586,482,469,432,477
-6644,-12203,7080,112,98,-52,586,483,468,433,477
-6644,-12203,7080,112,98,-52,586,483,468,433,477
-6756,-11767,7412,-187,114,-220,586,484,469,433,476
-6756,-11767,7412,-187,114,-220,586,484,469,433,476
-6896,-11787,7368,-2572,-459,-795,585,485,468,434,475
-6896,-11787,7368,-2572,-459,-795,585,485,468,434,475
-7036,-12115,7240,-1501,-743,-877,585,482,467,431,476
-7036,-12115,7240,-1501,-743,-877,585,482,467,431,476
-7052,-12291,7548,-1046,-1014,-723,585,482,466,433,476
-7976,-13259,8196,-72,-1203,377,586,480,467,431,475
-7976,-13259,8196,-72,-1203,377,586,480,467,431,475
-9308,-14675,8468,2630,-933,2322,588,482,467,434,476
-9812,-14851,9224,5345,-403,5541,586,484,468,430,474
-10444,-15167,9060,7066,815,9553,586,479,465,431,474
-10444,-15167,9060,7066,815,9553,586,479,465,431,474
-9996,-15451,9104,10354,2549,14255,587,482,466,431,474
-8704,-13311,8160,13131,4475,18727,585,479,468,430,474
-8704,-13311,8160,13131,4475,18727,585,479,468,430,474
-8592,-10543,7440,14942,5953,21992,584,479,467,432,475
-8592,-10543,7440,14942,5953,21992,584,479,467,432,475
-6952,-8683,5680,22688,6576,23538,582,476,470,434,477
-6192,-5091,6320,33045,7307,26397,578,477,472,434,479
-6192,-5091,6320,33045,7307,26397,578,477,472,434,479
-8228,-2387,7684,31278,7918,24096,550,479,474,435,481
-7216,1613,6028,25636,7506,18605,535,476,473,436,478
-7104,7269,6656,13252,5809,12212,541,475,474,438,480
-7104,7269,6656,13252,5809,12212,541,475,474,438,480
-7396,5457,5068,-5852,2761,3753,558,475,475,435,480
-6368,5265,3996,-13984,-1301,-2436,536,476,474,438,479
-6368,5265,3996,-13984,-1301,-2436,536,476,474,438,479
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-6184,3533,4280,-18187,-4414,-6847,554,476,476,436,477
-11388,-8267,9640,-3126,-3879,-8969,581,478,469,431,470
-11396,-8023,10196,1658,-2299,-5178,581,480,468,432,470
-11396,-8023,10196,1658,-2299,-5178,581,480,468,432,470
-12384,-8627,10720,3767,-534,-1483,582,480,468,432,470
-11700,-7467,10668,6610,950,2450,582,479,468,432,469
-11808,-6943,10908,7967,3419,6567,582,479,469,434,472
-11808,-6943,10908,7967,3419,6567,582,479,469,434,472
-11096,-6519,9968,9925,5522,10145,581,479,470,432,471
-11096,-6519,9968,9925,5522,10145,581,479,470,432,471
