-1939,-14980,-8560,644,-345,-292,514,593,603,548,571
-1651,-14664,-8432,-99,-225,-111,506,594,601,546,572
-1651,-14664,-8432,-99,-225,-111,506,594,601,546,572
-1691,-14996,-8504,319,-55,-41,504,593,602,545,570
-1671,-14996,-8672,-168,-78,-39,496,592,602,547,570
-1671,-14996,-8672,-168,-78,-39,496,592,602,547,570
-1571,-15136,-8692,-33,-132,-103,509,593,602,546,572
-1435,-15024,-8860,15,-321,-162,503,591,602,546,572
-1435,-15024,-8860,15,-321,-162,503,591,602,546,572
-1803,-14920,-8780,-365,-478,-312,514,593,601,546,570
-2447,-14728,-8180,63,-559,-517,514,590,600,546,572
-3867,-15308,-7832,1484,-540,-510,508,592,601,547,572
-3867,-15308,-7832,1484,-540,-510,508,592,601,547,572
-4911,-15676,-7228,2386,-316,-139,516,592,602,546,570
-4911,-15676,-7228,2386,-316,-139,516,592,602,546,570
-4519,-17140,-8564,2484,163,1199,519,593,601,548,572
-4395,-17460,-9092,2765,111,1479,476,592,597,548,572
-4395,-17460,-9092,2765,111,1479,476,592,597,548,572
-2599,-20056,-9268,18141,-2477,8364,530,587,597,543,570
-1955,-21416,-8648,25210,-3835,11966,519,583,591,542,569
-1879,-21632,-7984,33061,-4995,16247,511,573,585,537,563
-1879,-21632,-7984,33061,-4995,16247,511,573,585,537,563
-2575,-20208,-4648,33061,-5910,21316,527,565,577,528,557
-3943,-17328,16,33061,-5245,23584,515,553,568,518,547
-3943,-17328,16,33061,-5245,23584,515,553,568,518,547
-5847,-14576,3008,33061,-4609,24922,489,539,554,503,532
-5959,-13180,3204,33061,-5109,26220,487,526,539,486,512
-5667,-10192,2588,33061,-5904,28414,494,515,530,474,496
-5667,-10192,2588,33061,-5904,28414,494,515,530,474,496
-5603,-2864,4952,33061,-5346,28287,492,508,526,467,482
-5603,-2864,4952,33061,-5346,28287,492,508,526,467,482
-6031,2092,6444,33061,-5022,25413,490,502,524,465,477
-6315,3576,8196,16696,-5670,20469,489,499,522,462,468
-6315,3576,8196,16696,-5670,20469,489,499,522,462,468
-6683,2900,7744,11094,-7341,17382,486,496,520,462,463
-6435,5332,7148,8501,-9561,14585,484,490,517,459,455
-6435,5332,7148,8501,-9561,14585,484,490,517,459,455
-5971,4992,8080,5554,-11650,11723,481,485,516,457,453
-5507,5492,9556,6363,-13008,9246,481,485,513,459,451
-5011,6284,11468,1565,-13444,6212,479,485,515,460,452
-5011,6284,11468,1565,-13444,6212,479,485,515,460,452
-4299,4756,14080,1758,-12837,4199,479,481,513,461,452
-3623,5784,16332,430,-11347,2271,480,484,516,461,453
-3623,5784,16332,430,-11347,2271,480,484,516,461,453
-3079,5360,17420,-2002,-8771,683,480,481,516,460,452
-3079,5360,17420,-2002,-8771,683,480,481,516,460,452
-3263,5592,18104,-3183,-6583,-598,482,484,515,461,454
-2655,5196,17356,-1899,-4590,-917,481,484,516,461,455
-2931,5724,17180,-2038,-2901,-885,482,483,517,463,456
-2931,5724,17180,-2038,-2901,-885,482,483,517,463,456
