-5811,-13756,7084,-782,167,881,590,476,470,443,476
-6159,-14176,6928,-2366,261,655,590,477,469,443,475
-6323,-14928,6780,-1631,372,769,590,476,469,442,475
-6323,-14928,6780,-1631,372,769,590,476,469,442,475
-6255,-14236,6812,-343,456,862,592,476,470,440,475
-6475,-13772,6840,-511,530,845,589,476,469,442,476
-6475,-13772,6840,-511,530,845,589,476,469,442,476
-6611,-13884,6780,-742,592,808,589,477,470,443,476
-7279,-14176,6916,-156,558,938,589,476,470,442,476
-7279,-14176,6916,-156,558,938,589,476,470,442,476
-8371,-14684,7148,457,379,1342,589,475,471,442,475
-8371,-14684,7148,457,379,1342,589,475,471,442,475
-9083,-15352,8104,1970,760,2677,589,476,470,444,477
-10475,-15904,8432,3013,1109,5532,590,476,468,443,476
-10643,-16280,9188,2901,1609,8978,587,476,468,442,476
-10643,-16280,9188,2901,1609,8978,587,476,468,442,476
-11647,-19748,7588,6902,2861,13558,589,475,472,443,475
-11835,-16776,8044,18855,4026,19922,587,476,470,442,476
-11835,-16776,8044,18855,4026,19922,587,476,470,442,476
-12131,-11872,9124,17945,5559,23168,586,475,470,442,478
-12131,-11872,9124,17945,5559,23168,586,475,470,442,478
-9559,-12232,7104,19147,8307,26813,582,471,472,443,477
-9559,-12232,7104,19147,8307,26813,582,471,472,443,477
-8607,-6144,6632,23222,9498,27520,578,468,472,444,478
-8607,-6144,6632,23222,9498,27520,578,468,472,444,478
-8311,328,8384,11146,10115,22579,574,468,476,442,480
-7471,-1584,6432,-1095,9291,15938,574,463,473,442,479
-7471,-1584,6432,-1095,9291,15938,574,463,473,442,479
-6643,-1480,3760,4291,6386,12772,573,464,475,442,479
-8179,4044,4892,-841,3167,5973,574,462,474,443,480
-8179,4044,4892,-841,3167,5973,574,462,474,443,480
-8179,4004,5568,-10871,-144,-2008,576,461,472,441,476
-7763,2644,4328,-16605,-2424,-7582,581,464,471,441,474
-8335,1748,3700,-16645,-2698,-8180,580,464,470,441,473
-8335,1748,3700,-16645,-2698,-8180,580,464,470,441,473
-11199,-3224,6612,-4673,-4850,-12953,585,464,469,437,471
-11199,-3224,6612,-4673,-4850,-12953,585,464,469,437,471
-11099,-3196,5968,-2692,-5070,-13168,584,465,468,437,472
-12087,-6380,6928,-966,-4440,-11454,587,464,467,438,471
-12087,-6380,6928,-966,-4440,-11454,587,464,467,438,471
-14167,-6748,9464,2154,-3373,-9842,586,466,466,437,472
-14167,-6748,9464,2154,-3373,-9842,586,466,466,437,472
-13351,-6376,8968,1929,-2344,-8187,586,464,464,436,470
-13351,-6376,8968,1929,-2344,-8187,586,464,464,436,470
-15083,-7824,9668,1660,-103,-3322,586,466,466,437,470
-14871,-8740,9076,3888,1142,493,587,466,467,437,469
-14871,-8740,9076,3888,1142,493,587,466,467,437,469
-14939,-7708,9348,5434,2708,4569,585,469,466,436,470
-14055,-7684,8768,5891,4585,8394,585,466,466,439,470
-14055,-7684,8768,5891,4585,8394,585,466,466,439,470
