9940,-13927,-4489,234,-135,91,533,429,446,405,418
9692,-13511,-4157,633,64,133,532,430,447,406,415
9996,-13571,-4285,370,350,-107,532,430,446,405,418
9996,-13571,-4285,370,350,-107,532,430,446,405,418
9848,-13815,-4341,1002,552,-176,537,432,448,406,415
9524,-13063,-3753,1433,814,-258,537,430,447,406,417
9524,-13063,-3753,1433,814,-258,537,430,447,406,417
9524,-13063,-3753,1433,814,-258,537,430,447,406,417
9716,-12951,-3969,463,682,-544,538,432,449,406,417
10000,-14203,-4301,458,-318,-988,539,430,450,407,420
10000,-14203,-4301,458,-318,-988,539,430,450,407,420
10404,-14963,-5113,1015,-1424,-545,541,432,452,408,417
10404,-14963,-5113,1015,-1424,-545,541,432,452,408,417
9856,-15427,-5333,840,-2946,648,551,433,458,409,420
9008,-15319,-4489,-1480,-4304,1579,555,448,470,411,422
9008,-15319,-4489,-1480,-4304,1579,555,448,470,411,422
6032,-17783,-7073,-2920,-5426,2718,530,480,489,424,429
8992,-17691,-7041,-6282,-7397,4866,514,522,506,431,431
7908,-18227,-8021,-6907,-9224,7988,490,551,519,443,431
7908,-18227,-8021,-6907,-9224,7988,490,551,519,443,431
7208,-18107,-8085,-9444,-11205,10270,482,555,522,442,431
7208,-18107,-8085,-9444,-11205,10270,482,555,522,442,431
7208,-18107,-8085,-9444,-11205,10270,482,555,522,442,431
7028,-19615,-9697,-5930,-13919,14557,508,581,558,465,434
7028,-19615,-9697,-5930,-13919,14557,508,581,558,465,434
3740,-16243,-8365,-6478,-17719,19016,528,593,579,476,436
2860,-15231,-8533,-4873,-18851,20284,529,598,591,484,433
2860,-15231,-8533,-4873,-18851,20284,529,598,591,484,433
1928,-12535,-7617,-2324,-19317,20689,544,602,597,489,437
952,-10463,-5941,-2245,-18721,19509,571,602,601,496,436
784,-10351,-6001,-2297,-18585,19287,570,605,602,499,438
784,-10351,-6001,-2297,-18585,19287,570,605,602,499,438
268,-10727,-6213,-935,-17395,18139,569,603,605,499,440
580,-10443,-6153,-555,-17211,18019,574,607,606,503,439
580,-10443,-6153,-555,-17211,18019,574,607,606,503,439
-856,-8203,-4625,2903,-13302,14323,588,608,609,511,442
-856,-8203,-4625,2903,-13302,14323,588,608,609,511,442
-856,-8203,-4625,2903,-13302,14323,588,608,609,511,442
-3040,-7471,-3121,2843,-8438,8870,588,608,608,510,442
-3240,-7815,-3345,1255,-6141,6323,586,607,608,513,443
-3240,-7815,-3345,1255,-6141,6323,586,607,608,513,443
-3240,-7815,-3345,1255,-6141,6323,586,607,608,513,443
-4700,-8375,-3293,-1789,-2429,1522,588,607,608,514,444
-4700,-8375,-3293,-1789,-2429,1522,588,607,608,514,444
-4700,-8375,-3293,-1789,-2429,1522,588,607,608,514,444
-6016,-8383,-3501,-132,-312,-889,590,607,609,512,442
-6016,-8383,-3501,-132,-312,-889,590,607,609,512,442
-6016,-8383,-3501,-132,-312,-889,590,607,609,512,442
-6016,-8383,-3501,-132,-312,-889,590,607,609,512,442
-6016,-8383,-3501,-132,-312,-889,590,607,609,512,442
