-1121,-13688,-443,170,-86,-15,560,566,569,538,550
-1105,-13732,-455,-15,-115,-1,556,567,570,535,549
-1105,-13732,-455,-15,-115,-1,556,567,570,535,549
-1169,-13732,-415,74,-127,17,559,567,570,536,551
-1249,-13688,-519,203,-163,-90,555,567,568,538,549
-1249,-13688,-519,203,-163,-90,555,567,568,538,549
-1145,-13652,-239,230,-97,-174,555,568,568,536,551
-1261,-13516,-359,267,-99,-237,557,565,568,537,549
-1261,-13516,-359,267,-99,-237,557,565,568,537,549
-1269,-13600,-355,304,-171,-315,553,565,567,535,548
-1389,-13724,41,563,-172,-654,550,556,554,529,541
-1113,-14224,-663,3476,-633,-223,511,527,526,511,522
-1113,-14224,-663,3476,-633,-223,511,527,526,511,522
-1809,-15180,-435,6203,-1788,162,473,479,485,478,491
-2997,-16096,601,10811,-3472,1484,416,421,417,415,441
-2997,-16096,601,10811,-3472,1484,416,421,417,415,441
-1705,-20636,-611,11904,-5169,5418,362,378,374,369,399
-2297,-20916,3585,10388,-5240,11818,319,355,353,346,372
-2297,-20916,3585,10388,-5240,11818,319,355,353,346,372
-3129,-20940,5485,4555,-2185,19149,566,344,345,334,358
-3129,-20940,5485,4555,-2185,19149,566,344,345,334,358
-3009,-20880,1697,10620,94,27093,562,338,344,327,346
-3921,-9112,5949,14835,3305,30700,482,337,342,324,340
-3557,-2724,4657,4780,4869,26306,539,336,342,324,338
-3557,-2724,4657,4780,4869,26306,539,336,342,324,338
-3781,1196,2869,-428,3940,18578,537,338,342,325,338
-3957,4260,1693,-1651,1502,7824,535,337,341,322,338
-3957,4260,1693,-1651,1502,7824,535,337,341,322,338
-3669,3988,757,2900,-1470,-3312,533,339,345,326,340
-3217,2500,1565,7198,-4528,-13579,534,341,344,328,341
-3217,2500,1565,7198,-4528,-13579,534,341,344,328,341
-3637,-1092,2965,6416,-7113,-20829,536,343,344,328,342
-3433,-8168,4401,3852,-8287,-23307,533,341,346,327,342
-4009,-18156,8797,3203,-7502,-19884,536,341,346,329,343
-4009,-18156,8797,3203,-7502,-19884,536,341,346,329,343
-4933,-27372,10713,3626,-4658,-10544,537,341,345,330,342
-4933,-27372,10713,3626,-4658,-10544,537,341,345,330,342
-4977,-28036,10981,3496,-4252,-9160,538,341,346,329,344
-7661,-22252,10197,-1035,2249,9780,538,343,347,332,343
-7661,-22252,10197,-1035,2249,9780,538,343,347,332,343
-7049,-16716,8837,-1264,4163,16300,537,343,347,330,345
-5665,-10732,7129,-2161,5308,21046,538,345,347,331,343
-5833,-3952,5521,-6914,5107,21010,537,344,349,331,347
-5833,-3952,5521,-6914,5107,21010,537,344,349,331,347
-5213,-296,3357,-7019,3648,16832,538,346,348,333,347
-5017,2860,2749,-2891,1550,9438,538,347,349,331,347
-5017,2860,2749,-2891,1550,9438,538,347,349,331,347
-5877,5352,2701,-969,-322,-715,537,348,350,332,347
-4985,4488,1769,-542,-2035,-10262,537,348,350,333,346
-4833,4176,1705,-126,-2288,-11522,537,346,350,333,347
