-6848,-9968,-4884,492,144,344,606,600,609,566,584
-6744,-9472,-4620,7,150,287,604,598,607,566,586
-6744,-9472,-4620,7,150,287,604,598,607,566,586
-6752,-10316,-5000,21,257,410,608,599,610,567,585
-6940,-9484,-4620,272,264,711,608,600,608,566,585
-6940,-9904,-5000,-322,448,480,607,599,609,564,586
-6940,-9904,-5000,-322,448,480,607,599,609,564,586
-6876,-10184,-5200,318,407,799,606,598,609,565,586
-7016,-9192,-4660,-140,279,733,605,600,608,566,586
-7016,-9192,-4660,-140,279,733,605,600,608,566,586
-7016,-9192,-4660,-140,279,733,605,600,608,566,586
-7016,-9192,-4660,-140,279,733,605,600,608,566,586
-6980,-9764,-4888,263,77,447,606,600,610,565,587
-6884,-9588,-4840,-259,81,332,605,598,608,565,584
-6452,-12392,-3696,1823,504,1268,606,599,608,565,586
-6452,-12392,-3696,1823,504,1268,606,599,608,565,586
-6500,-11536,-1556,5231,2211,3852,605,598,608,565,586
-4876,-10184,-904,3078,5677,3961,607,598,610,567,587
-4876,-10184,-904,3078,5677,3961,607,598,610,567,587
-3800,-10284,-3392,2117,8882,3746,606,597,608,566,587
-3508,-8212,-6520,-316,9871,2687,608,599,609,564,590
-3508,-8212,-6520,-316,9871,2687,608,599,609,564,590
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-4420,-9376,-8116,-2272,9375,916,604,599,610,566,589
-11736,-7364,-7176,-209,-6080,4290,606,600,610,565,592
-11736,-7364,-7176,-209,-6080,4290,606,600,610,565,592
-12344,-5580,-6524,-4525,-9469,3897,606,601,609,566,592
-11440,-7660,-6936,-4827,-12112,3533,608,601,610,566,593
-8872,-7820,-5512,-601,-12734,4060,606,600,609,566,592
-8872,-7820,-5512,-601,-12734,4060,606,600,609,566,592
-6712,-7852,-3972,2358,-11784,3619,606,600,610,567,591
-4596,-4836,-1936,1381,-8638,399,607,599,610,565,592
-4596,-4836,-1936,1381,-8638,399,607,599,610,565,592
-772,-5432,-1532,-2457,-4415,-6443,605,601,609,565,594
1552,-11752,-3368,1203,558,-10317,604,599,610,566,591
1552,-11752,-3368,1203,558,-10317,604,599,610,566,591
2072,-15116,-3936,12537,4611,-10102,607,600,609,566,592
2072,-15116,-3936,12537,4611,-10102,607,600,609,566,592
-1084,-18660,-3284,-375,11212,-9148,608,602,610,567,595
-1084,-18660,-3284,-375,11212,-9148,608,602,610,567,595
-4856,-19716,-6860,255,11809,-4814,605,598,611,565,594
-4856,-19716,-6860,255,11809,-4814,605,598,611,565,594
